URL,Content
https://nibc.com/,")
Consumers
Business
Intermediary
NIBC.com
Search
NL
About us
Sustainability
Newsroom
Investor Relations
Careers
Contact
The entrepreneurial bank
We are a bank that thinks ahead and has a 'can do' attitude, just like our customers. We call this our 'THINK YES' mentality.
Welcome to NIBC
Purpose and Corporate Values
Sustainability
Newsroom
Careers
Contact
Call +31 (0)70 342 5425
info@nibc.com
NIBC Bank N.V.
About us
Sustainability
Newsroom
Careers
Contact
Our offering
Consumers
Business
Intermediary
Lot Hypotheken
Disclaimer
Privacy Statement
Cookie Policy
Vacancies
Change Cookie Preferences
NIBC Bank N.V. | Carnegieplein 4 | 2517 KJ The Hague | The Netherlands
We make use of cookies
We, NIBC Bank N.V., use necessary cookies to ensure that this website works properly. We’d also like to place optional analytical cookies on your device which enable us to collect information about the use of this website, so that we can offer you an optimised website experience. Cookies may be placed by us or by third parties. We ask your permission to place other types of cookies. Preference cookies allow you to make optimal use of our chat functionality. Marketing cookies allow us to collect information about your internet behaviour, which enables us to tailor our advertising campaigns and web content to your interests. You may choose not to consent to the use of preference cookies and/or marketing cookies. If you do give consent, you can withdraw this consent at any time. Using the Cookie Preferences button below, you can adjust your preferences. You can find more information in our Cookie Policy and our Privacy Statement.
Decline cookies Accept Cookies
Change Cookie Preferences"
https://nibc.com/investor-relations/debt-investors,")
Consumers
Business
Intermediary
NIBC.com
Search
NL
About us
Sustainability
Newsroom
Investor Relations
Careers
Contact
Contact
Call +31 (0)70 342 5425
info@nibc.com
NIBC Bank N.V.
About us
Sustainability
Newsroom
Careers
Contact
Our offering
Consumers
Business
Intermediary
Lot Hypotheken
Disclaimer
Privacy Statement
Cookie Policy
Vacancies
Change Cookie Preferences
NIBC Bank N.V. | Carnegieplein 4 | 2517 KJ The Hague | The Netherlands
We make use of cookies
We, NIBC Bank N.V., use necessary cookies to ensure that this website works properly. We’d also like to place optional analytical cookies on your device which enable us to collect information about the use of this website, so that we can offer you an optimised website experience. Cookies may be placed by us or by third parties. We ask your permission to place other types of cookies. Preference cookies allow you to make optimal use of our chat functionality. Marketing cookies allow us to collect information about your internet behaviour, which enables us to tailor our advertising campaigns and web content to your interests. You may choose not to consent to the use of preference cookies and/or marketing cookies. If you do give consent, you can withdraw this consent at any time. Using the Cookie Preferences button below, you can adjust your preferences. You can find more information in our Cookie Policy and our Privacy Statement.
Decline cookies Accept Cookies
Change Cookie Preferences"
https://nibc.com/about-us/purpose-and-corporate-values,")
Consumers
Business
Intermediary
NIBC.com
Search
NL
About us
Sustainability
Newsroom
Investor Relations
Careers
Contact
Contact
Call +31 (0)70 342 5425
info@nibc.com
NIBC Bank N.V.
About us
Sustainability
Newsroom
Careers
Contact
Our offering
Consumers
Business
Intermediary
Lot Hypotheken
Disclaimer
Privacy Statement
Cookie Policy
Vacancies
Change Cookie Preferences
NIBC Bank N.V. | Carnegieplein 4 | 2517 KJ The Hague | The Netherlands
We make use of cookies
We, NIBC Bank N.V., use necessary cookies to ensure that this website works properly. We’d also like to place optional analytical cookies on your device which enable us to collect information about the use of this website, so that we can offer you an optimised website experience. Cookies may be placed by us or by third parties. We ask your permission to place other types of cookies. Preference cookies allow you to make optimal use of our chat functionality. Marketing cookies allow us to collect information about your internet behaviour, which enables us to tailor our advertising campaigns and web content to your interests. You may choose not to consent to the use of preference cookies and/or marketing cookies. If you do give consent, you can withdraw this consent at any time. Using the Cookie Preferences button below, you can adjust your preferences. You can find more information in our Cookie Policy and our Privacy Statement.
Decline cookies Accept Cookies
Change Cookie Preferences"
https://nibc.com/about-us/our-history,")
Consumers
Business
Intermediary
NIBC.com
Search
NL
About us
Sustainability
Newsroom
Investor Relations
Careers
Contact
Our History
NIBC was founded in 1945, with the aim of providing financing to visionary entrepreneurs who helped rebuild the Netherlands after World War II. Over the years, we have evolved into an entrepreneurial bank focused on financing, advising and co-investing.
After emerging from the 2008 financial crisis without government support, we reinvented ourselves: as a flexible bank that can act quickly, with a ""THINK YES"" mentality and a ""can do"" attitude as strong as our clients. We have since achieved many milestones: the introduction of mortgage and savings products, BEEQUIP, Lot Mortgages and yesqar. Over the years, we have been able to build on our entrepreneurial DNA and develop NIBC into the bank it is today; the bank that enables ambitions by financing assets for consumers and entrepreneurs. Now and in the future.
Contact
Call +31 (0)70 342 5425
info@nibc.com
NIBC Bank N.V.
About us
Sustainability
Newsroom
Careers
Contact
Our offering
Consumers
Business
Intermediary
Lot Hypotheken
Disclaimer
Privacy Statement
Cookie Policy
Vacancies
Change Cookie Preferences
NIBC Bank N.V. | Carnegieplein 4 | 2517 KJ The Hague | The Netherlands
We make use of cookies
We, NIBC Bank N.V., use necessary cookies to ensure that this website works properly. We’d also like to place optional analytical cookies on your device which enable us to collect information about the use of this website, so that we can offer you an optimised website experience. Cookies may be placed by us or by third parties. We ask your permission to place other types of cookies. Preference cookies allow you to make optimal use of our chat functionality. Marketing cookies allow us to collect information about your internet behaviour, which enables us to tailor our advertising campaigns and web content to your interests. You may choose not to consent to the use of preference cookies and/or marketing cookies. If you do give consent, you can withdraw this consent at any time. Using the Cookie Preferences button below, you can adjust your preferences. You can find more information in our Cookie Policy and our Privacy Statement.
Decline cookies Accept Cookies
Change Cookie Preferences"
https://nibc.com/newsroom/press-information,")
Consumers
Business
Intermediary
NIBC.com
Search
NL
About us
Sustainability
Newsroom
Investor Relations
Careers
Contact
Press information
Below you will find information about NIBC, recent news, and photo material. Not finding what you are looking for? If so, please contact our spokespersons.
Ask our spokespersons
Contact
Call +31 (0)70 342 5425
info@nibc.com
NIBC Bank N.V.
About us
Sustainability
Newsroom
Careers
Contact
Our offering
Consumers
Business
Intermediary
Lot Hypotheken
Disclaimer
Privacy Statement
Cookie Policy
Vacancies
Change Cookie Preferences
NIBC Bank N.V. | Carnegieplein 4 | 2517 KJ The Hague | The Netherlands
We make use of cookies
We, NIBC Bank N.V., use necessary cookies to ensure that this website works properly. We’d also like to place optional analytical cookies on your device which enable us to collect information about the use of this website, so that we can offer you an optimised website experience. Cookies may be placed by us or by third parties. We ask your permission to place other types of cookies. Preference cookies allow you to make optimal use of our chat functionality. Marketing cookies allow us to collect information about your internet behaviour, which enables us to tailor our advertising campaigns and web content to your interests. You may choose not to consent to the use of preference cookies and/or marketing cookies. If you do give consent, you can withdraw this consent at any time. Using the Cookie Preferences button below, you can adjust your preferences. You can find more information in our Cookie Policy and our Privacy Statement.
Decline cookies Accept Cookies
Change Cookie Preferences"
https://nibc.com/disclaimer,")
Consumers
Business
Intermediary
NIBC.com
Search
NL
About us
Sustainability
Newsroom
Investor Relations
Careers
Contact
Contact
Call +31 (0)70 342 5425
info@nibc.com
NIBC Bank N.V.
About us
Sustainability
Newsroom
Careers
Contact
Our offering
Consumers
Business
Intermediary
Lot Hypotheken
Disclaimer
Privacy Statement
Cookie Policy
Vacancies
Change Cookie Preferences
NIBC Bank N.V. | Carnegieplein 4 | 2517 KJ The Hague | The Netherlands
We make use of cookies
We, NIBC Bank N.V., use necessary cookies to ensure that this website works properly. We’d also like to place optional analytical cookies on your device which enable us to collect information about the use of this website, so that we can offer you an optimised website experience. Cookies may be placed by us or by third parties. We ask your permission to place other types of cookies. Preference cookies allow you to make optimal use of our chat functionality. Marketing cookies allow us to collect information about your internet behaviour, which enables us to tailor our advertising campaigns and web content to your interests. You may choose not to consent to the use of preference cookies and/or marketing cookies. If you do give consent, you can withdraw this consent at any time. Using the Cookie Preferences button below, you can adjust your preferences. You can find more information in our Cookie Policy and our Privacy Statement.
Decline cookies Accept Cookies
Change Cookie Preferences"
https://nibc.com/nl,")
Particulieren
Zakelijk
Intermediair
NIBC.com
Zoeken
EN
Over ons
Duurzaamheid
Newsroom
Investor Relations
Carrière
Contact
De onder­nemende bank
Wij zijn een bank die net als onze klanten vooruitdenkt en een ‘can do’-instelling heeft. Dit noemen wij onze ‘THINK YES’-mentaliteit.
Welkom bij NIBC
Purpose en Corporate Values
Duurzaamheid
Newsroom
Carrière
Contact
Bel +31 (0)70 342 5425
info@nibc.com
NIBC Bank N.V.
Over ons
Duurzaamheid
Nieuws
Carrière
Contact
Ons aanbod
Particulieren
Zakelijk
Intermediair
Lot Hypotheken
Disclaimer
Privacy Statement
Cookie Policy
Vacatures
Cookievoorkeuren aanpassen
NIBC Bank N.V. | Carnegieplein 4 | 2517 KJ 's-Gravenhage | Nederland
Wij maken gebruik van cookies
Wij, NIBC Bank N.V., maken gebruik van noodzakelijke cookies zodat deze website goed werkt. Via analytische cookies verzamelen we informatie over het gebruik van deze website om u een optimale website-ervaring te kunnen bieden. Cookies kunnen door ons of door derde partijen worden geplaatst. Wij vragen uw toestemming om andere soorten cookies te mogen (laten) plaatsen. Met behulp van voorkeurscookies kunt u optimaal gebruikmaken van onze chatfunctionaliteit. Via marketing cookies kunnen we informatie over uw internetgedrag verzamelen waardoor we onze reclamecampagnes en webcontent op uw interesses kunnen afstemmen. U kunt ervoor kiezen om geen toestemming te geven voor het gebruik van voorkeurscookies en/of marketing cookies. Indien u wel toestemming geeft, kunt u deze toestemming op elk moment intrekken. Via de knop Cookievoorkeuren hieronder kunt u uw voorkeuren aanpassen. Meer informatie vindt u in onze Cookie Policy en ons Privacy Statement.
Cookies weigeren Cookies accepteren
Cookievoorkeuren aanpassen"
https://nibc.com/about-us/governance-codes,")
Consumers
Business
Intermediary
NIBC.com
Search
NL
About us
Sustainability
Newsroom
Investor Relations
Careers
Contact
THE BANKING CODE
Governancecodes
An updated Dutch Banking Code came into effect on January 1, 2015. The new Dutch Banking Code, together with the introduction of the Social Charter and the implementation of the Bankers' Oath (Dutch), is applicable to all employees of financial institutions in the Netherlands. NIBC supports the principles of the Banking Code to regain trust, ensure stability and protect the interests of our stakeholders.
Please find as a download a detailed overview of NIBC's compliance with the 2015 Banking Code.
For NIBC’s Complaints Procedure, please visit the Compliance pages on our website.
Compliance
Contact
Call +31 (0)70 342 5425
info@nibc.com
NIBC Bank N.V.
About us
Sustainability
Newsroom
Careers
Contact
Our offering
Consumers
Business
Intermediary
Lot Hypotheken
Disclaimer
Privacy Statement
Cookie Policy
Vacancies
Change Cookie Preferences
NIBC Bank N.V. | Carnegieplein 4 | 2517 KJ The Hague | The Netherlands
We make use of cookies
We, NIBC Bank N.V., use necessary cookies to ensure that this website works properly. We’d also like to place optional analytical cookies on your device which enable us to collect information about the use of this website, so that we can offer you an optimised website experience. Cookies may be placed by us or by third parties. We ask your permission to place other types of cookies. Preference cookies allow you to make optimal use of our chat functionality. Marketing cookies allow us to collect information about your internet behaviour, which enables us to tailor our advertising campaigns and web content to your interests. You may choose not to consent to the use of preference cookies and/or marketing cookies. If you do give consent, you can withdraw this consent at any time. Using the Cookie Preferences button below, you can adjust your preferences. You can find more information in our Cookie Policy and our Privacy Statement.
Decline cookies Accept Cookies
Change Cookie Preferences"
https://nibc.com/careers/recruitment-process,")
Consumers
Business
Intermediary
NIBC.com
Search
NL
About us
Sustainability
Newsroom
Investor Relations
Careers
Contact

Contact
Call +31 (0)70 342 5425
info@nibc.com
NIBC Bank N.V.
About us
Sustainability
Newsroom
Careers
Contact
Our offering
Consumers
Business
Intermediary
Lot Hypotheken
Disclaimer
Privacy Statement
Cookie Policy
Vacancies
Change Cookie Preferences
NIBC Bank N.V. | Carnegieplein 4 | 2517 KJ The Hague | The Netherlands
We make use of cookies
We, NIBC Bank N.V., use necessary cookies to ensure that this website works properly. We’d also like to place optional analytical cookies on your device which enable us to collect information about the use of this website, so that we can offer you an optimised website experience. Cookies may be placed by us or by third parties. We ask your permission to place other types of cookies. Preference cookies allow you to make optimal use of our chat functionality. Marketing cookies allow us to collect information about your internet behaviour, which enables us to tailor our advertising campaigns and web content to your interests. You may choose not to consent to the use of preference cookies and/or marketing cookies. If you do give consent, you can withdraw this consent at any time. Using the Cookie Preferences button below, you can adjust your preferences. You can find more information in our Cookie Policy and our Privacy Statement.
Decline cookies Accept Cookies
Change Cookie Preferences"
https://nibc.com/,")
Consumers
Business
Intermediary
NIBC.com
Search
NL
About us
Sustainability
Newsroom
Investor Relations
Careers
Contact
The entrepreneurial bank
We are a bank that thinks ahead and has a 'can do' attitude, just like our customers. We call this our 'THINK YES' mentality.
Welcome to NIBC
Purpose and Corporate Values
Sustainability
Newsroom
Careers
Contact
Call +31 (0)70 342 5425
info@nibc.com
NIBC Bank N.V.
About us
Sustainability
Newsroom
Careers
Contact
Our offering
Consumers
Business
Intermediary
Lot Hypotheken
Disclaimer
Privacy Statement
Cookie Policy
Vacancies
Change Cookie Preferences
NIBC Bank N.V. | Carnegieplein 4 | 2517 KJ The Hague | The Netherlands
We make use of cookies
We, NIBC Bank N.V., use necessary cookies to ensure that this website works properly. We’d also like to place optional analytical cookies on your device which enable us to collect information about the use of this website, so that we can offer you an optimised website experience. Cookies may be placed by us or by third parties. We ask your permission to place other types of cookies. Preference cookies allow you to make optimal use of our chat functionality. Marketing cookies allow us to collect information about your internet behaviour, which enables us to tailor our advertising campaigns and web content to your interests. You may choose not to consent to the use of preference cookies and/or marketing cookies. If you do give consent, you can withdraw this consent at any time. Using the Cookie Preferences button below, you can adjust your preferences. You can find more information in our Cookie Policy and our Privacy Statement.
Decline cookies Accept Cookies
Change Cookie Preferences"
