URL,Content
https://www.istructuring.com/,"ABOUT US
MEMBERS
KNOWLEDGE
EVENTS
TOOLS
IBSA CONFERENCE: TRENDS IN CROSS-BORDER CORPORATE ACQUISITIONS - 19TH NOVEMBER 2014 - MEMBER DISCOUNT AVAILABLE!
1
2
3
WELCOME TO THE INTERNATIONAL BUSINESS STRUCTURING ASSOCIATION 
The International Business Structuring Association (IBSA) is the worldwide community for practitioners dealing with international business structuring and regulatory compliance. The association enables international business advisors to access and exchange knowledge, develop professional relationships and discover new business opportunities.
Members of the IBSA are drawn from a wide range of practice, providing advice and services to businesses with footprints in multiple jurisdictions. Members have access to a range of events and resources including Conferences, Webinars, the Knowledge bank and activity programmes led by local Branches in their country.
By becoming a member of the IBSA, you will have access to industry thought leaders around the world and opportunities develop long lasting business relationships. The IBSA is a not for profit association formed for the benefit of its members around the world. Follow us on Twitter @TheIBSA
CORPORATE MEMBERS
Our LinkedIn community
CONNECT
Join the IBSA LinkedIn group to discover the hot business structuring topics being discussed today! 
Our email newsletters
SIGN UP

IBSA Newsletters features news, articles and information from the world of business structuring. Recipients are also alerted to upcoming IBSA events and important developments.
Sign up to receive the IBSA Newsletter by entering your email address and hit the submit button. 
ABOUT US
LEADERSHIP
MISSION STATEMENT
CONTACT US
KNOWLEDGE
ARTICLES
EVENTS
CONFERENCES
BRANCH EVENTS
WEBINARS
TOOLS
PRIVACY POLICY
  COPYRIGHT © IBSA 2022
IStructuring Ltd (trading as the IBSA) is a private limited company, registered in England and Wales with registered Company Number 08840738. Business address: 83 Baker Street, London, W1U 6AG, United Kingdom. Registered office: 44 Southampton Buildings, London WC2A 1AP, United Kingdom."
https://www.istructuring.com/#,"ABOUT US
MEMBERS
KNOWLEDGE
EVENTS
TOOLS
JOIN THE IBSA TODAY
1
2
3
WELCOME TO THE INTERNATIONAL BUSINESS STRUCTURING ASSOCIATION 
The International Business Structuring Association (IBSA) is the worldwide community for practitioners dealing with international business structuring and regulatory compliance. The association enables international business advisors to access and exchange knowledge, develop professional relationships and discover new business opportunities.
Members of the IBSA are drawn from a wide range of practice, providing advice and services to businesses with footprints in multiple jurisdictions. Members have access to a range of events and resources including Conferences, Webinars, the Knowledge bank and activity programmes led by local Branches in their country.
By becoming a member of the IBSA, you will have access to industry thought leaders around the world and opportunities develop long lasting business relationships. The IBSA is a not for profit association formed for the benefit of its members around the world. Follow us on Twitter @TheIBSA
CORPORATE MEMBERS
Our LinkedIn community
CONNECT
Join the IBSA LinkedIn group to discover the hot business structuring topics being discussed today! 
Our email newsletters
SIGN UP

IBSA Newsletters features news, articles and information from the world of business structuring. Recipients are also alerted to upcoming IBSA events and important developments.
Sign up to receive the IBSA Newsletter by entering your email address and hit the submit button. 
ABOUT US
LEADERSHIP
MISSION STATEMENT
CONTACT US
KNOWLEDGE
ARTICLES
EVENTS
CONFERENCES
BRANCH EVENTS
WEBINARS
TOOLS
PRIVACY POLICY
  COPYRIGHT © IBSA 2022
IStructuring Ltd (trading as the IBSA) is a private limited company, registered in England and Wales with registered Company Number 08840738. Business address: 83 Baker Street, London, W1U 6AG, United Kingdom. Registered office: 44 Southampton Buildings, London WC2A 1AP, United Kingdom."
https://www.istructuring.com/events/,"ABOUT US
MEMBERS
KNOWLEDGE
EVENTS
TOOLS
EVENTS
WELCOME TO IBSA EVENTS
The IBSA is committed to promoting best practice and knowledge sharing through a comprehensive programme of social and educational activities. As the organisation grows, so too will the opportunities for members in their local jurisdiction.
As a Solicitors Regulation Authority accredited CPD provider, you can be sure that IBSA events are of the highest quality to support your continuing professional development. 
CONFERENCES
The IBSA Annual Conference is held in November each year and provides members with the opportunity to meet face to face whilst enjoying an informative programme of activities.
In addition to the Annual Conference, the IBSA runs a range of conferences around the world. For more information, please visit the Conferences page for details of past and upcoming conferences.
IBSA LOCAL BRANCHES
In order for its members to get the most out the organisation, the IBSA has a number of Local Branches dedicated to supporting the needs of members by championing the IBSA mission statement in their region.
Each Branch is run by a Committee formed of IBSA members, with responsibility for coordinating Branch activities, approving members and feeding back to the IBSA secretariat.
To find out more about your nearest Branch, please visit the Branch Events page.
WEBINARS
In 2014, the IBSA will produce a series of live and on-demand webinars for its members.
Live webinars are available on set dates at set times. Members must register in advance for a live webinar, but the session is then recorded and made available to view after the event. 
Live webinars last no more than an hour, are interactive and provide the opportunity to ask questions and get answers from your webinar host. Live webinars count towards accredited CPD points. On-demand webinars count towards non-accredited CPD points.
For information on upcoming IBSA webinars, please visit the Webinars page.
ABOUT US
LEADERSHIP
MISSION STATEMENT
CONTACT US
KNOWLEDGE
ARTICLES
EVENTS
CONFERENCES
BRANCH EVENTS
WEBINARS
TOOLS
PRIVACY POLICY
  COPYRIGHT © IBSA 2022
IStructuring Ltd (trading as the IBSA) is a private limited company, registered in England and Wales with registered Company Number 08840738. Business address: 83 Baker Street, London, W1U 6AG, United Kingdom. Registered office: 44 Southampton Buildings, London WC2A 1AP, United Kingdom."
https://www.istructuring.com/about/mission-statement/,"ABOUT US
MEMBERS
KNOWLEDGE
EVENTS
TOOLS
ABOUT MISSION STATEMENT
WHAT WE DO
The International Business Structuring Association is the worldwide community for practitioners dealing with international business structuring and regulatory compliance.
The International Business Structuring Association supports companies and advisors in obtaining information and advice worldwide to create and maintain sustainable business structures compliant with international transparency, corporate governance and social responsibility.
The field of international business structuring is so varied that a network of single-discipline professionals cannot provide the breadth and depth of skills required to help entrepreneurial business develop internationally. The IBSA removes the silos between professions and enables professionals to connect more easily and provide a true body where all professionals involved in this fast evolving field can join together. 
ABOUT US
LEADERSHIP
MISSION STATEMENT
CONTACT US
KNOWLEDGE
ARTICLES
EVENTS
CONFERENCES
BRANCH EVENTS
WEBINARS
TOOLS
PRIVACY POLICY
  COPYRIGHT © IBSA 2022
IStructuring Ltd (trading as the IBSA) is a private limited company, registered in England and Wales with registered Company Number 08840738. Business address: 83 Baker Street, London, W1U 6AG, United Kingdom. Registered office: 44 Southampton Buildings, London WC2A 1AP, United Kingdom."
https://www.istructuring.com/knowledge/companies/,"ABOUT US
MEMBERS
KNOWLEDGE
EVENTS
TOOLS
THE IBSA
CORPORATE DIRECTORY
Just a quick search? Type a keyword & one or more jurisdictions.
SEARCH
VISTRA
Through a combination of skills in the field of finance, structuring, law, and accounting, Vistra's clients can benefit from a multi-jurisdictional and personal approach, delivered
VIEW COMPANY
ABOUT US
LEADERSHIP
MISSION STATEMENT
CONTACT US
KNOWLEDGE
ARTICLES
EVENTS
CONFERENCES
BRANCH EVENTS
WEBINARS
TOOLS
PRIVACY POLICY
  COPYRIGHT © IBSA 2022
IStructuring Ltd (trading as the IBSA) is a private limited company, registered in England and Wales with registered Company Number 08840738. Business address: 83 Baker Street, London, W1U 6AG, United Kingdom. Registered office: 44 Southampton Buildings, London WC2A 1AP, United Kingdom."
https://www.istructuring.com/,"ABOUT US
MEMBERS
KNOWLEDGE
EVENTS
TOOLS
IBSA CONFERENCE: TRENDS IN CROSS-BORDER CORPORATE ACQUISITIONS - 19TH NOVEMBER 2014 - MEMBER DISCOUNT AVAILABLE!
1
2
3
WELCOME TO THE INTERNATIONAL BUSINESS STRUCTURING ASSOCIATION 
The International Business Structuring Association (IBSA) is the worldwide community for practitioners dealing with international business structuring and regulatory compliance. The association enables international business advisors to access and exchange knowledge, develop professional relationships and discover new business opportunities.
Members of the IBSA are drawn from a wide range of practice, providing advice and services to businesses with footprints in multiple jurisdictions. Members have access to a range of events and resources including Conferences, Webinars, the Knowledge bank and activity programmes led by local Branches in their country.
By becoming a member of the IBSA, you will have access to industry thought leaders around the world and opportunities develop long lasting business relationships. The IBSA is a not for profit association formed for the benefit of its members around the world. Follow us on Twitter @TheIBSA
CORPORATE MEMBERS
Our LinkedIn community
CONNECT
Join the IBSA LinkedIn group to discover the hot business structuring topics being discussed today! 
Our email newsletters
SIGN UP

IBSA Newsletters features news, articles and information from the world of business structuring. Recipients are also alerted to upcoming IBSA events and important developments.
Sign up to receive the IBSA Newsletter by entering your email address and hit the submit button. 
ABOUT US
LEADERSHIP
MISSION STATEMENT
CONTACT US
KNOWLEDGE
ARTICLES
EVENTS
CONFERENCES
BRANCH EVENTS
WEBINARS
TOOLS
PRIVACY POLICY
  COPYRIGHT © IBSA 2022
IStructuring Ltd (trading as the IBSA) is a private limited company, registered in England and Wales with registered Company Number 08840738. Business address: 83 Baker Street, London, W1U 6AG, United Kingdom. Registered office: 44 Southampton Buildings, London WC2A 1AP, United Kingdom."
https://www.istructuring.com/branches/,"ABOUT US
MEMBERS
KNOWLEDGE
EVENTS
TOOLS
BRANCHES BRANCH LISTING
ABOUT US
LEADERSHIP
MISSION STATEMENT
CONTACT US
KNOWLEDGE
ARTICLES
EVENTS
CONFERENCES
BRANCH EVENTS
WEBINARS
TOOLS
PRIVACY POLICY
  COPYRIGHT © IBSA 2022
IStructuring Ltd (trading as the IBSA) is a private limited company, registered in England and Wales with registered Company Number 08840738. Business address: 83 Baker Street, London, W1U 6AG, United Kingdom. Registered office: 44 Southampton Buildings, London WC2A 1AP, United Kingdom."
https://www.istructuring.com/conference/,"ABOUT US
MEMBERS
KNOWLEDGE
EVENTS
TOOLS
EVENTS CONFERENCES
WELCOME TO IBSA CONFERENCES
The IBSA runs a variety of conferences around the world, providing excellent opportunities for members to meet, network and discuss strategies affecting the global business structuring community.
  PAST CONFERENCES
LONDON
INTERNATIONAL BUSINESS STRUCTURING IN THE DIGITAL ECONOMY
03 Jun 2014 , The Mandarin Oriental Hyde Park
LONDON
INTERNATIONAL BUSINESS STRUCTURING IN A RAPIDLY CHANGING ENVIRONMENT
07 Nov 2013 , The Mandarin Oriental Hyde Park
ABOUT US
LEADERSHIP
MISSION STATEMENT
CONTACT US
KNOWLEDGE
ARTICLES
EVENTS
CONFERENCES
BRANCH EVENTS
WEBINARS
TOOLS
PRIVACY POLICY
  COPYRIGHT © IBSA 2022
IStructuring Ltd (trading as the IBSA) is a private limited company, registered in England and Wales with registered Company Number 08840738. Business address: 83 Baker Street, London, W1U 6AG, United Kingdom. Registered office: 44 Southampton Buildings, London WC2A 1AP, United Kingdom."
https://www.istructuring.com/help/privacy/,"ABOUT US
MEMBERS
KNOWLEDGE
EVENTS
TOOLS
PRIVACY POLICY
INTERNATIONAL BUSINESS STRUCTURING ASSOCIATION LIMITED – PRIVACY POLICY
1. Introduction
Your personal information is being processed by International Business Structuring Association Limited. International Business Structuring Association Limited respects your privacy and is committed to protecting your personal information. We comply with the principles of the Data Protection Act 1998 and aim to maintain consistently high levels of best practice in our processing of your personal information. This Privacy Notice relates to our use of any personal information you provide to us through the International Business Structuring Association Limited network of websites and/or other services provided by International Business Structuring Association Limited.
In order to provide you with the full range of services, we may request and/or record information about you. This privacy notice explains the following:
the type of information we collect;
how the information is used;
when we may contact you;
whether we will disclose your details to anyone else; and
the use of cookies.
International Business Structuring Association Limited websites contain hyperlinks to websites owned and operated by third parties. These third party websites have their own privacy notices and we encourage you to review them. We do not accept any responsibility or liability for the privacy practices of such third party websites and your use of such websites is at your own risk.
  2. What type of personal information is collected?
When you sign up to participate in or receive a service from any International Business Structuring Association Limited website, we will ask for limited personal information. We will also collect personal information from you when you subscribe to services and when you communicate with us over the telephone or via written correspondence. This can include information such as your name, postal address, telephone or mobile number, fax number, email address, gender or date of birth. By entering your details in the fields requested, you enable International Business Structuring Association Limited to provide you with the services you select.
  3. How will the information be used?
International Business Structuring Association Limited will use your personal information for a number of non-marketing purposes including the following:
We may contact you for service related reasons that you have subscribed to, signed up for, or participate in (e.g. to make you aware of any changes in your subscription, reminding you of a password or username, or about a comment you have made on a website.);
To invite you to share your opinions and comments through a research study
To track traffic flows and to make our websites easier for you to use;
To fulfil subscription orders;
To provide a user online community; and for
Planning and managing our business activities by understanding aggregated analysis on behaviour and habits;
  4. Will I be contacted for marketing purposes?
Yes. International Business Structuring Association Limited may use the information you have provided to promote the products and services of International Business Structuring Association Limited or selected partners.
However, be assured that we understand the irritations of unsolicited communications and are fully committed to ensuring the rights and obligations set out in the Data Protection Act 1998 and the Privacy and Electronic Communications Regulations 2003 are respected.
If you don’t want it, you won’t get it.  Any marketing communication you receive will always include a clear, simple option to refuse, or ‘opt-out’ of such future communications.
  The Telephone Preference Service (TPS) and the Mailing Preference Service (MPS) offer consumers important statutory and non-statutory protection against unsolicited marketing contact. If you are registered on either service, International Business Structuring Association Limited will assume that your subsequent submission of personal data via a International Business Structuring Association Limited website or data capture form indicates, for the time being, your consent to receive marketing by us. You may opt-out at ANY time by contacting us (see below).
  5. Will International Business Structuring Association Limited share my information with anyone else?
International Business Structuring Association Limited may disclose your personal data where it believes it is compelled to do so by law; in particular for the prevention or detection of crime, the capture or prosecution of offenders; and the assessment or collection of tax or duty; in the event we propose to sell or buy any business assets or our company, in which we may disclose your personal data to the prospective seller or buyer of such business or assets if relevant, but on a strictly confidential basis.
Occasionally, we may share your contact information with carefully selected third party companies whose products and services we feel may be of interest to you. We will keep these offers relevant to your interests. It's easy to unsubscribe from any email or mobile messages you no longer want. (see below).
Please note that some of our partners may be located outside the European Economic Area (EEA). Countries outside the EEA may not be required to protect personal information as stringently as countries inside.
  6. Can I find out what personal information International Business Structuring Association Limited holds on me?
Under the Data Protection Act 1998 you have the right to request a copy of the personal information that International Business Structuring Association Limited holds about you. There will be an administration fee of £10 associated with this request and will require two pieces of identification to prove your identity. Please make a written application to the Joanna Bott, International Business Structuring Association, 44 Southampton Buildings, London, WC2A 1AP.
If any of the personal information that we hold about you is incorrect, you can contact us at joanna.bott@istructuring.org and we will update your details as soon as practically possible.
  7. Changes to the Haymarket Privacy Policy?
This privacy policy may be updated at any time with or without notice in order to comply with new practices or regulations. You may wish to visit this page every time you submit personal information to any International Business Structuring Association Limited websites.
  8. Cookies and your privacy
In order to enable us to provide you with a personalised browsing experience, this website uses 'cookie' information collection technology. ""Cookies"" are small pieces of information that are issued to your computer when you enter a website. Cookies are stored by your browser on your computer's hard drive, and they can be used for a wide range of purposes, such as identifying your computer's previous visits to a website, and to ascertain the most popular features of a website.
This website uses cookies as they enable us to identify your computer when you visit the website. For example, cookies can make it possible for us to identify and automatically log in registered users of certain services on the website without the need for us to ask users for their registration details and password each time they visit. We also use cookies to develop a clearer picture of which parts of the website are the most popular to its visitors, and your preferences. Cookies are also used in behavioural advertising to identify users who share a particular interest so that they can be served more relevant adverts.
Following recent revisions of the Privacy and Electronic Communications (EC Directive) Regulations 2003 relating to the notification and use of cookies International Business Structuring Association Limited is currently working towards implementing the new requirements in line with guidance provided by The Information Commissioner’s Office.
9. Contacting International Business Structuring Association Limited about this Privacy Policy
If you have any further questions or comments concerning your privacy, please contact;
MAIL:
Joanna Bott,
International Business Structuring Association,
44 Southampton Buildings,
London,
WC2A 1AP
ABOUT US
LEADERSHIP
MISSION STATEMENT
CONTACT US
KNOWLEDGE
ARTICLES
EVENTS
CONFERENCES
BRANCH EVENTS
WEBINARS
TOOLS
PRIVACY POLICY
  COPYRIGHT © IBSA 2022
IStructuring Ltd (trading as the IBSA) is a private limited company, registered in England and Wales with registered Company Number 08840738. Business address: 83 Baker Street, London, W1U 6AG, United Kingdom. Registered office: 44 Southampton Buildings, London WC2A 1AP, United Kingdom."
https://www.istructuring.com/about/newsletter/,"ABOUT US
MEMBERS
KNOWLEDGE
EVENTS
TOOLS
ABOUT NEWSLETTER
Jordan Publishing - IBSA Member Offer
30% off The Journal of International Tax, Trust and Corporate Planning

IBSA members can now sign up for a full year’s subscription to the journal at a 30% discount on the normal subscriber rate, reducing the subscription fee from £150 to £105.

As part of the IBSA’s agenda of education and the promotion of best practice in the profession, in addition to our seminars and workshops, we have partnered with Jordan Publishing to provide our members with access to The Journal of International Tax Trust and Corporate Planning for a substantially reduced rate. Subscribe to this journal now

The Journal of International Tax, Trust and Corporate Planning, available as a print or online subscription, is a vital resource for all professionals involved in this highly specialised and increasingly important area of international practice and will allow IBSA members to keep abreast of the latest developments and techniques. Download the latest issue for free here

This journal provides a forum for the publication of high quality research material, analysis and commentary. From offshore tax planning and corporate tax residency to divorce litigation involving trusts and money laundering regulations, the journal goes beyond the headlines to deliver cutting edge insight in the fields of trusts and corporate planning.

Provides in-depth analysis on the latest developments and thinking on:

•    International trusts and corporations
•    International litigation
•    Tax efficient asset-holding structures
•    Estate planning
•    Tax mitigation techniques
•    Commercial uses of offshore trusts and companies
•    Statutory and case-law changes

This offer will run until December 31st 2014 and you can claim your discounted subscription by contacting jay.abai@istructuring.com
  Welcome to the IBSA Newsletter 
  IBSA News
Hot off the press: The Principles of International Tax Planning by Roy Saunders and IFS Consultants.

The book has undergone significant restructuring and development since it was first published in 2005. The principles are brought to life through a case study of a fictitious family with an abundance of personal and corporate tax issues.

The book is aimed at multi-disciplinary practitioners, such as accountants, bankers, lawyers, tax advisers, IP specialists, corporate finance advisers and managers of trust companies, as well as students who will benefit from studying The PITP, either in depth or as a useful reference book.The book is free to IBSA members – who will receive their copy shortly by post – and £95 to non-members.

Launch after launch – strength to strength

1 October: Hosted by the Malta Institute of Management, the launch of the IBSA in Malta included a seminar on a multi-disciplinary approach to international business structuring compliant with international transparency, corporate governance and social responsibility.

8 October: The launch of the North American Branch took place at Thomson Reuters’ Times Square offices in New York. Leading industry experts discussed issues such as US CFC legislation, holding companies, corporate re-domiciliation,  inversions and the impact of the OECDs BEPS initiative on transfer pricing.
UK Branch Meeting - 16 September

Knowledge Bank article – Fiduciary Relationships in International Business Structuring

This was the fourth event in the UK Branch programme of activities. Whilst fiduciary relationships were the focus of the evening, the panel also discussed issues relating to the exchanges of information that are available to government authorities in different jurisdictions, in particular, how exchange of information regimes are developing in response to the Foreign Account Tax Compliance Act (FATCA) initiative introduced by the US, and how disclosure, or indeed nondisclosure of information, can determine the outcome of family law cases.

The concept of beneficial ownership was also addressed as a common and related misconception on the part of clients: that a trust or corporate entity, established for the purposes of exploiting a particular tax treaty or ring-fencing personal assets, will withstand the scrutiny of a tax administration or family law court.

Read the full summary of the 16 September UK Branch discussion group on the IBSA Knowledge Bank.

New York Panel Discussion - 8 October

In addition to launching the IBSA in North America, our recent event in New York played host to a panel discussion on US corporate inversions. Bernhard Gilbey of Squire Patton Boggs, Robert Kiggins of Culhane Meadows and Saumyanil Deb of Thomson Reuters discussed the key issues under scrutiny in the US at present.

Robert Kiggins opened the discussion by referring to the disparity of US corporate tax rates with the rest of the world. With the nominal federal corporate tax rate of 35% plus state taxes, and, for those operating in New York City, city taxes as well, the overall corporate tax rate can easily rise to the mid-forties. This can be compared to the forthcoming 20% corporate tax rate in the UK and 12.5% in Ireland. Add to that the fact that the US does not have a territorial tax system, and it is therefore no wonder that US corporations are looking to reduce their corporate tax bills.

Read the full summary on the IBSA Knowledge Bank.

Latest articles

EU Commission: State aid investigations
Keith Brockman, Mars Ltd

Keith provides some key observations on the European Commission’s formal state aid investigations into tax rulings granted by Ireland (Apple) and Luxembourg (Fiat).

Alternative Investment Fund Managers Directive
Wendy Piergolam, Orangefield

Orangefield provides guidance on the Alternative Investment Fund Managers Directive and its implications for both European and non-European fund managers.

States of Guernsey Budget Report for 2015
André Trebert, BDO Limited

André outlines proposed changes to the Guernsey tax regime following the recent Budget for 2015.

Client note: Mediation?
Bree Taylor and Victoria Prince, Memery Crystal

Memery Crystal provides guidance on the circumstances in which clients should mediate before they litigate.

Tax reform in Spain
Alix Sáenz de Cenzano Fargues, Cristina Ferrer-Sama, Jaime Azcona, Azcona Asociados

This article provides a summary of the main fiscal changes that are expected to enter into force from 1 January 2015.

Corporate residence
Roy Saunders, IFS Consultants

Roy considers the concept of management and control, the implications of corporate residence and how to ensure that a company is non-resident in a particular country.

Taxation of estates in the United States
Felicia M. Seaton, Felicia Seaton Law

Felicia provides an overview of US estate taxes and how they apply to citizen decedents and non-citizen decedents.
    Upcoming Events


With directors from large multinationals and partners from top 100 law firms speaking on topics including tax inversions, IP valuation and acquisition financing in emerging markets, the Mandarin Oriental, London conference provides a great opportunity to meet thought leaders on trends in cross-border corporate acquisitions and to generate new business contacts.

A cocktail reception will follow the event, which you still have time to register for taking advantage of your 20% member’s discount.

Hong Kong – 21 November

Join Sanjay Iyer for an Introduction to International Tax Planning, kindly sponsored by the Ivey Business School at Western University.

This is a practical, ‘how-to’ course aimed at practitioners, CFOs and treasurers who wish to learn more about the principles of international tax planning.
London - Branch Meeting - 2 December
The next UK Branch meeting takes place in early December and will cover Corporate Finance & the AIM Markets. The AIM market is one of the world's most successful growth markets helping to fund acquisitions and to attract and motivate management to smaller companies.

2015 event details are currently being finalised. Make sure you keep up to date with all Branch activity by visiting the Events pages. Please note that IBSA members are entitled to attend Branch meetings anywhere in the world and receive a discount on all conferences.

Branches launching soon

Save the date! Details to be confirmed.

•    India – 12 January 2015, Mumbai
•    Switzerland – 22 January 2015, Geneva

Make sure you keep up to date with all Branch activity by visiting the relevant Branch pages and of course,  we will keep in touch with events coming near you!
 
Website

Visit www.istructuring.com to see what’s new! Reminder: to get the most out of our Corporate and Services directories, please ensure that all your profile information – both individual and corporate – is up to date. Contact jay.abai@istructuring.com to  provide updated information.

IBSA Webinars

The IBSA produces a series of live and on-demand webinars for its members via our Bright Talk Channel.

On 18 September, John Timpany and Roy Saunders presented a 45 minute webinar comparing the limitation of benefit provisions of various double tax treaties. Matters discussed included identification of treaties that contain remittance and limitation of benefit clauses, permanent establishment exemptions and how an absence of participation exemptions in the US is driving the trend for corporate inversions.

Register with Bright Talk to listen to a recording of this webinar, to download slides and for details of upcoming webinars that include a discussion of FATCA & Exchange of Information Issueson 20 January 2015.
Event Gallery 
Roy Saunders, Founder of the IBSA, introduces the panel at the 16 September UK Branch discussion group.
 
Discussion group attendees network with speaker Peter Grant, Director of Operational Taxes at KPMG.
      Attendees at the Malta launch on 1 October.
        IStructuring Limited (trading as the IBSA), is a private limited company registered in England and Wales with registered Company Number 08840738. Registered office: 44 Southampton Buildings, London WC2A 1AP UK. Business address: 102-108 Clifton Street London, EC2A 4HW, United Kingdom info@istructuring.com
ABOUT US
LEADERSHIP
MISSION STATEMENT
CONTACT US
KNOWLEDGE
ARTICLES
EVENTS
CONFERENCES
BRANCH EVENTS
WEBINARS
TOOLS
PRIVACY POLICY
  COPYRIGHT © IBSA 2022
IStructuring Ltd (trading as the IBSA) is a private limited company, registered in England and Wales with registered Company Number 08840738. Business address: 83 Baker Street, London, W1U 6AG, United Kingdom. Registered office: 44 Southampton Buildings, London WC2A 1AP, United Kingdom."
