URL,Content
https://mzinvestments.com/,"About
Corporate Broking
Discretionary
Advisory
Stockbroking
Insights
Regulatory
Login
Contact
Wealth Management | Corporate Broking








What we do
Discretionary Portfolio Management
Our discretionary portfolio management service provides a hassle-free investment solution where seasoned Portfolio Managers design and manage on your behalf a strategy tailored to your investment objectives and risk tolerance. With professional insights guiding every decision, you can achieve your investment goals without the burden of daily portfolio oversight.
Investment Advice
Our investment advice service is designed to help you make informed financial decisions and achieve your goals with confidence. We provide tailored recommendations based on a thorough analysis of your financial situation, risk tolerance and investment objectives.
Corporate Broking
We play a pivotal role in the local capital markets, representing a significant share of companies listed on the Regulated Main Market of the Malta Stock Exchange. Our corporate broking services are built on deep industry expertise, a strong reputation and a commitment to trust and long-term sustainable partnerships.
Stockbroking
We offer comprehensive stockbroking services catering to both self-directed investors through execution-only services and those seeking expert guidance with advisory execution. With access to local and international markets, we empower clients to diversify their portfolios and make informed investment decisions aligned with their financial goals.
Who we are
Established in 1999, MZ Investments brings decades of expertise in delivering investment services to both corporate and private clients. Licensed and authorised by the Malta Financial Services Authority we offer a wide range of investment services including investment advice, stockbroking services, discretionary portfolio management and nominee services.
As an enrolled Tied Insurance Intermediary for MAPFRE MSV Life we offer our clients a variety of insurance products including pensions, regular savings and lump sum investments.
We are committed to helping our clients achieve their financial goals through a personalized and dedicated professional service. Our unwavering commitment to excellence has positioned MZ Investments as a leading investment services provider in Malta.
Message from the CEO
My vision has always been to embrace a dedicated team of professionals who are responsible to offer investment advice to clients after having listened to them and obtained a good understanding of their financial needs and investment objectives. Our philosophy is that getting to know each client well is fundamental in providing a good service. We see the client as a person and not just a number. We maintain close contact with our clients and most importantly review our customers’ financial situation on an ongoing basis because circumstances change. We assist and support our clients to achieve their investment objectives.  All of this is impossible without a strong work force, and this is why I believe that continuous professional development is essential in this line of business, and this is why we continue to nurture our employees at MZ Investments. We have continued to evolve throughout the years as a company and meeting my customers first hand remains my passion.
We assist clients to diversify their portfolios across different sectors, geographical area, prevailing market conditions whilst always keeping in mind clients’ financial needs and their risk profile. There are plenty of business opportunities, so long as we embrace our company’s Mission and Vision and treat each customer as a person fostering a life-long business relationship. Our priority always remains that of giving an excellent service to our clients, this is what is in line with our Mission Statement.
Martin Zahra
Founder, Director & CEO
Connect with us
Head Office
63, MZ House, St Rita Street,
Rabat RBT 1523, Malta
+(356) 2145 3739
Branch
2, Nikola Saura Street,
Siggiewi SGW 2540, Malta
+(356) 2145 3739
What's new
JD Capital p.l.c. – Publication of Bond Prospectus
GPH Malta Finance p.l.c. – Publication of Bond Prospectus
‘Our services are defined by a personal touch and built on trust’ – Laura Zahra
International Hotel Investment p.l.c. – Inauguration of Corinthia Grand Hotel du Boulevard Bucharest
M.Z. Investment Services Limited is a private limited liability company regulated by the MFSA and is licensed to conduct investment services    in terms of the Investment Services Act (Cap. 370 of the Laws of Malta). MZ Investments is an enrolled Tied Insurance Intermediary under   the Insurance Distribution Act, (Cap. 487 of the Laws of Malta) for MAPFRE MSV Life p.l.c. and a member of the Malta Stock Exchange.
Registered Office: 63, MZ House, St Rita Street, Rabat RBT1523, Malta 
© 2025 M.Z. Investment Services Limited. All rights reserved
This website uses cookies and asks your personal data to enhance your browsing experience.
OK, I AGREE
PRIVACY POLICY"
https://mzinvestments.com/financial-news/gph-malta-finance-p-l-c-publication-of-bond-prospectus/,"About
Corporate Broking
Discretionary
Advisory
Stockbroking
Insights
Regulatory
Login
Contact
GPH Malta Finance p.l.c. – Publication of Bond Prospectus
28 March, 2025
On 28 March 2025, GPH Malta Finance p.l.c. (“GPH”) announced that it received regulatory approval for the issue of up to €15 million 5.80% unsecured bonds redeemable in 2032. The bonds are guaranteed jointly and severally by the company’s parent entity – Global Ports Holding Limited.
The net proceeds from the bonds will be used to refinance existing borrowings (€10 million) and for general corporate funding purposes of Global Ports Holding Limited (€4.4 million).
The bonds are available for subscription through Authorised Financial Intermediaries listed in Annex II of the Securities Note dated 28 March 2025.
  Downloads:
Bond Prospectus dated 28 March 2025
Investor Presentation dated 28 March 2025
  Important Information:
This advert is intended for the general public and should not be construed as investment advice or an offer or agreement to buy or sell investments. The value of investments can go down as well as up and past performance is not necessarily a guide to future performance. Prospective investors should consider all information contained in the Prospectus and be aware of the potential risks of investing in the Bonds before making an investment decision.  Investors may get back less than their initial investment.  A Suitability Test will be required to be conducted by the Authorised Financial Intermediary prior to subscribing to the Bonds and a prospective investor who fails the test will not be eligible to invest in the Bonds.
M.Z. Investment Services Limited of 63, MZ House, St Rita Street, Rabat RBT 1523, Malta, is regulated by the Malta Financial Services Authority and licensed to conduct investment services business in terms of the Investment Services Act (Cap. 370 of the Laws of Malta).
MZ Investments is acting as Sponsor, Manager, and Registrar to GPH Malta Finance p.l.c. and is an authorised financial intermediary to this bond issue.
Connect with us
Head Office
63, MZ House, St Rita Street,
Rabat RBT 1523, Malta
+(356) 2145 3739
Branch
2, Nikola Saura Street,
Siggiewi SGW 2540, Malta
+(356) 2145 3739
What's new
JD Capital p.l.c. – Publication of Bond Prospectus
GPH Malta Finance p.l.c. – Publication of Bond Prospectus
‘Our services are defined by a personal touch and built on trust’ – Laura Zahra
International Hotel Investment p.l.c. – Inauguration of Corinthia Grand Hotel du Boulevard Bucharest
M.Z. Investment Services Limited is a private limited liability company regulated by the MFSA and is licensed to conduct investment services    in terms of the Investment Services Act (Cap. 370 of the Laws of Malta). MZ Investments is an enrolled Tied Insurance Intermediary under   the Insurance Distribution Act, (Cap. 487 of the Laws of Malta) for MAPFRE MSV Life p.l.c. and a member of the Malta Stock Exchange.
Registered Office: 63, MZ House, St Rita Street, Rabat RBT1523, Malta 
© 2025 M.Z. Investment Services Limited. All rights reserved
This website uses cookies and asks your personal data to enhance your browsing experience.
OK, I AGREE
PRIVACY POLICY"
https://mzinvestments.com/corporate-broking/,"About
Corporate Broking
Discretionary
Advisory
Stockbroking
Insights
Regulatory
Login
Contact
Corporate Broking

Corporate Broking is a core pillar of MZ Investments. The success achieved to date reflects our long-standing experience, extensive knowledge, excellent reputation, and strong industry relationships. Our ethos prioritises long-term, sustainable business built on trust.
For further information, contact us at corporatebroking@mzinvestments.com
Services
Track Record
Client Portfolio
Connect with us
Head Office
63, MZ House, St Rita Street,
Rabat RBT 1523, Malta
+(356) 2145 3739
Branch
2, Nikola Saura Street,
Siggiewi SGW 2540, Malta
+(356) 2145 3739
What's new
JD Capital p.l.c. – Publication of Bond Prospectus
GPH Malta Finance p.l.c. – Publication of Bond Prospectus
‘Our services are defined by a personal touch and built on trust’ – Laura Zahra
International Hotel Investment p.l.c. – Inauguration of Corinthia Grand Hotel du Boulevard Bucharest
M.Z. Investment Services Limited is a private limited liability company regulated by the MFSA and is licensed to conduct investment services    in terms of the Investment Services Act (Cap. 370 of the Laws of Malta). MZ Investments is an enrolled Tied Insurance Intermediary under   the Insurance Distribution Act, (Cap. 487 of the Laws of Malta) for MAPFRE MSV Life p.l.c. and a member of the Malta Stock Exchange.
Registered Office: 63, MZ House, St Rita Street, Rabat RBT1523, Malta 
© 2025 M.Z. Investment Services Limited. All rights reserved
This website uses cookies and asks your personal data to enhance your browsing experience.
OK, I AGREE
PRIVACY POLICY"
https://mzinvestments.com/discretionary/,"About
Corporate Broking
Discretionary
Advisory
Stockbroking
Insights
Regulatory
Login
Contact
Discretionary
  MZ Investment’s Discretionary management offers a tailored approach to investment, placing the decision-making process in the hands of seasoned professionals. With a keen understanding of market dynamics and client objectives, MZ Investment’s team crafts bespoke investment strategies aimed at optimizing returns while managing risk. By leveraging their expertise and staying abreast of market trends, they empower clients to navigate the complexities of the financial landscape with confidence, fostering long-term financial success.
Model Strategies
Tailor-made Solutions
Institutional Investors
Connect with us
Head Office
63, MZ House, St Rita Street,
Rabat RBT 1523, Malta
+(356) 2145 3739
Branch
2, Nikola Saura Street,
Siggiewi SGW 2540, Malta
+(356) 2145 3739
What's new
JD Capital p.l.c. – Publication of Bond Prospectus
GPH Malta Finance p.l.c. – Publication of Bond Prospectus
‘Our services are defined by a personal touch and built on trust’ – Laura Zahra
International Hotel Investment p.l.c. – Inauguration of Corinthia Grand Hotel du Boulevard Bucharest
M.Z. Investment Services Limited is a private limited liability company regulated by the MFSA and is licensed to conduct investment services    in terms of the Investment Services Act (Cap. 370 of the Laws of Malta). MZ Investments is an enrolled Tied Insurance Intermediary under   the Insurance Distribution Act, (Cap. 487 of the Laws of Malta) for MAPFRE MSV Life p.l.c. and a member of the Malta Stock Exchange.
Registered Office: 63, MZ House, St Rita Street, Rabat RBT1523, Malta 
© 2025 M.Z. Investment Services Limited. All rights reserved
This website uses cookies and asks your personal data to enhance your browsing experience.
OK, I AGREE
PRIVACY POLICY"
https://mzinvestments.com/corporate-broking/services/,"About
Corporate Broking
Discretionary
Advisory
Stockbroking
Insights
Regulatory
Login
Contact
Services
Capital raising
This involves assisting companies seeking to raise capital through initial public offerings, rights issues, or placements. This service also includes advising on the type, structure, timing, and pricing of the capital raising, as well as the coordination of the overall process that leads to capital being raised and/or listing obtained.
Treasury management
Comprises offering investment solutions that optimise liquidity and cash flows in support of the overall financial objectives of the corporate entity.
Research
Ahead of any capital raising exercise or major corporate action (such as merger and acquisition activity, or spinoff), extensive work is done with a view of ensuring that the corporate entity has the right credentials, organisation, and strategy in place for securing a feasible and successful outcome that lasts for many years. In this respect, our analysis looks at various aspects of the prospective capital raising exercise or corporate action, including the underlying dynamics of the local capital market; investor appetite and sentiment; macroeconomic forces; as well as the distinct characteristics, competitive landscape, and prospects of the market in which the corporate entity operates in.
Corporate governance and compliance
A lot of importance is placed on providing the necessary guidance for companies to adhere to all obligations in line with prevailing legislation, regulatory requirements, listing policies, as well as financial reporting and disclosures. This also includes the compilation of Financial Analysis Summary reports on an annual basis for eligible companies, which would contain financial forecasts and other matters related to strategy and governance.
Transaction advisory
This involves providing access to and/or facilitating the process of negotiation and execution of deals and investments that would typically take different forms depending on the nature of the business transaction. Assistance is also provided in the specific structuring of the deal, including terms and conditions, due diligence, valuation, as well as financing, legal and regulatory considerations.
Investor relations
Insight is provided on how best a corporate entity can maintain a healthy, ongoing, and long-lasting relationship with market participants including regulatory authorities, existing and potential investors, stockbroking firms, as well as other interested players. This often entails providing support in the presentation of financial information during analyst meetings, other direct communication with market participants, as well as advice in the formulation and upkeep of the companies’ online investor relations platform.
Connect with us
Head Office
63, MZ House, St Rita Street,
Rabat RBT 1523, Malta
+(356) 2145 3739
Branch
2, Nikola Saura Street,
Siggiewi SGW 2540, Malta
+(356) 2145 3739
What's new
JD Capital p.l.c. – Publication of Bond Prospectus
GPH Malta Finance p.l.c. – Publication of Bond Prospectus
‘Our services are defined by a personal touch and built on trust’ – Laura Zahra
International Hotel Investment p.l.c. – Inauguration of Corinthia Grand Hotel du Boulevard Bucharest
M.Z. Investment Services Limited is a private limited liability company regulated by the MFSA and is licensed to conduct investment services    in terms of the Investment Services Act (Cap. 370 of the Laws of Malta). MZ Investments is an enrolled Tied Insurance Intermediary under   the Insurance Distribution Act, (Cap. 487 of the Laws of Malta) for MAPFRE MSV Life p.l.c. and a member of the Malta Stock Exchange.
Registered Office: 63, MZ House, St Rita Street, Rabat RBT1523, Malta 
© 2025 M.Z. Investment Services Limited. All rights reserved
This website uses cookies and asks your personal data to enhance your browsing experience.
OK, I AGREE
PRIVACY POLICY"
https://mzinvestments.com/corporate-broking/client-portfolio/,"About
Corporate Broking
Discretionary
Advisory
Stockbroking
Insights
Regulatory
Login
Contact
Client Portfolio
6PM
Holdings p.l.c.
Investor Relations
AX
Group p.l.c.
Investor Relations
AX Real
Estate p.l.c.
Investor Relations
6PM Holdings p.l.c.
Investor Relations
AX Group p.l.c.
Investor Relations
AX Real Estate p.l.c.
Investor Relations
Best Deal Properties
Holding p.l.c.
Investor Relations
CPHCL
Finance p.l.c.
Investor Relations
Dizz
Finance p.l.c.
Investor Relations
Best Deal Properties Holding p.l.c.
Investor Relations
CPHCL Finance p.l.c.
Investor Relations
Dizz Finance p.l.c.
Investor Relations
Eden
Finance p.l.c.
Investor Relations
Gap
Group p.l.c.
Investor Relations
GPH Malta
Finance p.l.c.
Investor Relations
Eden Finance p.l.c.
Investor Relations
Gap Group p.l.c.
Investor Relations
GPH Malta Finance p.l.c.
Investor Relations
Hal Mann Vella
Group p.l.c.
Investor Relations
Hudson
Malta p.l.c.
Investor Relations
International Hotel
Investments p.l.c.
Investor Relations
Hal Mann Vella Group p.l.c.
Investor Relations
Hudson Malta p.l.c.
Investor Relations
International Hotel Investments p.l.c.
Investor Relations
Izola
Bank p.l.c.
Investor Relations
Juel
Group p.l.c.
Investor Relations
Mariner
Finance p.l.c.
Investor Relations
Izola Bank p.l.c.
Investor Relations
Juel Group p.l.c.
Investor Relations
Mariner Finance p.l.c.
Investor Relations
Mediterranean Investments
Holding p.l.c.
Investor Relations
Plan
Group p.l.c.
Investor Relations
SD
Finance p.l.c.
Investor Relations
Mediterranean Investments Holding p.l.c.
Investor Relations
Plan Group p.l.c.
Investor Relations
SD Finance p.l.c.
Investor Relations
Stivala Group
Finance p.l.c.
Investor Relations
The
Ona p.l.c.
Investor Relations
United
Finance p.l.c.
Investor Relations
Stivala Group Finance p.l.c.
Investor Relations
The Ona p.l.c.
Investor Relations
United Finance p.l.c.
Investor Relations
Connect with us
Head Office
63, MZ House, St Rita Street,
Rabat RBT 1523, Malta
+(356) 2145 3739
Branch
2, Nikola Saura Street,
Siggiewi SGW 2540, Malta
+(356) 2145 3739
What's new
JD Capital p.l.c. – Publication of Bond Prospectus
GPH Malta Finance p.l.c. – Publication of Bond Prospectus
‘Our services are defined by a personal touch and built on trust’ – Laura Zahra
International Hotel Investment p.l.c. – Inauguration of Corinthia Grand Hotel du Boulevard Bucharest
M.Z. Investment Services Limited is a private limited liability company regulated by the MFSA and is licensed to conduct investment services    in terms of the Investment Services Act (Cap. 370 of the Laws of Malta). MZ Investments is an enrolled Tied Insurance Intermediary under   the Insurance Distribution Act, (Cap. 487 of the Laws of Malta) for MAPFRE MSV Life p.l.c. and a member of the Malta Stock Exchange.
Registered Office: 63, MZ House, St Rita Street, Rabat RBT1523, Malta 
© 2025 M.Z. Investment Services Limited. All rights reserved
This website uses cookies and asks your personal data to enhance your browsing experience.
OK, I AGREE
PRIVACY POLICY"
https://personal.mzinvestments.com/,"Remember Me
LOGIN

Forgot Your Password?
Not yet a user? Sign up here"
https://mzinvestments.com/contact-us/,"About
Corporate Broking
Discretionary
Advisory
Stockbroking
Insights
Regulatory
Login
Contact
Contact us
First name *
Last name *
Your email *
Mobile number *
Your message
I agree with storage of my data by this website.
Head
Office
Siggiewi
Branch
Gozo
Tied Agent
63, MZ House, St Rita Street,
Rabat RBT 1523, Malta
+(356) 2145 3739
 




Connect with us
Head Office
63, MZ House, St Rita Street,
Rabat RBT 1523, Malta
+(356) 2145 3739
Branch
2, Nikola Saura Street,
Siggiewi SGW 2540, Malta
+(356) 2145 3739
What's new
JD Capital p.l.c. – Publication of Bond Prospectus
GPH Malta Finance p.l.c. – Publication of Bond Prospectus
‘Our services are defined by a personal touch and built on trust’ – Laura Zahra
International Hotel Investment p.l.c. – Inauguration of Corinthia Grand Hotel du Boulevard Bucharest
M.Z. Investment Services Limited is a private limited liability company regulated by the MFSA and is licensed to conduct investment services    in terms of the Investment Services Act (Cap. 370 of the Laws of Malta). MZ Investments is an enrolled Tied Insurance Intermediary under   the Insurance Distribution Act, (Cap. 487 of the Laws of Malta) for MAPFRE MSV Life p.l.c. and a member of the Malta Stock Exchange.
Registered Office: 63, MZ House, St Rita Street, Rabat RBT1523, Malta 
© 2025 M.Z. Investment Services Limited. All rights reserved
This website uses cookies and asks your personal data to enhance your browsing experience.
OK, I AGREE
PRIVACY POLICY"
https://mzinvestments.com/discretionary/model-strategies/,"About
Corporate Broking
Discretionary
Advisory
Stockbroking
Insights
Regulatory
Login
Contact
Model Strategies
  MZ Investments provides four distinct custom-designed Discretionary Management Portfolio Models, each tailored to align with varying risk profiles. These portfolios are crafted to meet specific objectives, with each employing a unique strategy that is actively overseen, administered, and managed by our dedicated team of portfolio managers.
In addition to these models, we offer bespoke discretionary portfolio solutions exclusively for High-Net-Worth clients, ensuring a personalized approach to meet their unique financial goals and investment preferences.
Total Return Income
Portfolio Service
High Income
Portfolio Service
Growth
Portfolio Service
Income Distribution Portfolio Service
Connect with us
Head Office
63, MZ House, St Rita Street,
Rabat RBT 1523, Malta
+(356) 2145 3739
Branch
2, Nikola Saura Street,
Siggiewi SGW 2540, Malta
+(356) 2145 3739
What's new
JD Capital p.l.c. – Publication of Bond Prospectus
GPH Malta Finance p.l.c. – Publication of Bond Prospectus
‘Our services are defined by a personal touch and built on trust’ – Laura Zahra
International Hotel Investment p.l.c. – Inauguration of Corinthia Grand Hotel du Boulevard Bucharest
M.Z. Investment Services Limited is a private limited liability company regulated by the MFSA and is licensed to conduct investment services    in terms of the Investment Services Act (Cap. 370 of the Laws of Malta). MZ Investments is an enrolled Tied Insurance Intermediary under   the Insurance Distribution Act, (Cap. 487 of the Laws of Malta) for MAPFRE MSV Life p.l.c. and a member of the Malta Stock Exchange.
Registered Office: 63, MZ House, St Rita Street, Rabat RBT1523, Malta 
© 2025 M.Z. Investment Services Limited. All rights reserved
This website uses cookies and asks your personal data to enhance your browsing experience.
OK, I AGREE
PRIVACY POLICY"
https://mzinvestments.com/disclosures/,"About
Corporate Broking
Discretionary
Advisory
Stockbroking
Insights
Regulatory
Login
Contact
Disclosures
Sustainability Related Disclosures
Complaint Handling
Schedule of Fees
RTS 28 Reports
Terms of Business
Connect with us
Head Office
63, MZ House, St Rita Street,
Rabat RBT 1523, Malta
+(356) 2145 3739
Branch
2, Nikola Saura Street,
Siggiewi SGW 2540, Malta
+(356) 2145 3739
What's new
JD Capital p.l.c. – Publication of Bond Prospectus
GPH Malta Finance p.l.c. – Publication of Bond Prospectus
‘Our services are defined by a personal touch and built on trust’ – Laura Zahra
International Hotel Investment p.l.c. – Inauguration of Corinthia Grand Hotel du Boulevard Bucharest
M.Z. Investment Services Limited is a private limited liability company regulated by the MFSA and is licensed to conduct investment services    in terms of the Investment Services Act (Cap. 370 of the Laws of Malta). MZ Investments is an enrolled Tied Insurance Intermediary under   the Insurance Distribution Act, (Cap. 487 of the Laws of Malta) for MAPFRE MSV Life p.l.c. and a member of the Malta Stock Exchange.
Registered Office: 63, MZ House, St Rita Street, Rabat RBT1523, Malta 
© 2025 M.Z. Investment Services Limited. All rights reserved
This website uses cookies and asks your personal data to enhance your browsing experience.
OK, I AGREE
PRIVACY POLICY"
