URL,Content
https://ipro.mu/,"CONTACT US
Home
Investor Information
About the Investment Manager
Insights
FAQs
Apply Now
Client Portal
Shareholder Information Form
Daily NAV
( April 17, 2025
Rs.31.87)
A Mauritius-based investment fund open to everyone. You can join for as little as MUR 1,000.
Start Your Investment Journey
IPRO Growth Fund
IPRO Growth Fund Ltd (IGF) is a long-established open-ended investment fund domiciled in Mauritius. The fund is regulated by the Financial Services Commission of Mauritius and is authorised to operate as a Collective Investment Scheme (SEC-3.1A) under the Mauritian Securities Act 2005.
Founded in 1992, IGF currently manages MUR 500+ million worth of pooled assets on behalf of 2,000+ shareholders. These assets are invested in financial markets (equities/fixed income/commodities) both locally and internationally, with the objective of delivering long-term capital growth to shareholders.
IGF is managed and distributed by Gavekal Wealth (Mauritius) Ltd (“GWML”). The fund is open to everyone, both Mauritian and foreign nationals (non-US citizens only).
Investment Plans To Suit Your Needs
Why Choose IGF
Track record
Track record
IGF was founded in 1992 and has a 30+ year track record. The fund manages MUR 500+ million worth of assets on behalf of 2,000+ shareholders.
Affordable
Affordable
Join in with as little as MUR 1,000, either through a Systematic Investment Plan or a Lump Sum Investment.
Flexible
Flexible
Invested capital is not locked and can be redeemed at any time, with no penalty
Diversification
Diversification
Your money is allocated to a mix of investments, both locally and internationally, to reduce risks.
Dividends
Dividends
The fund aims to pay its shareholders an annual dividend.
Competitive Fees
Competitive Fees
IGF offers a competitive fee structure, with no entry and exit fees.
Transparent
Transparent
Information about the fund’s underlying holdings and performance is readily available on the fund’s dedicated website (www.ipro.mu).
Convenient
Convenient
You can easily and securely apply and access all your documents online.
Disclaimer
This website is for informational purposes only and is intended to assist prospective clients in determining whether they have any preliminary interest in IPRO Growth Fund Ltd (the “Fund”). The website does not constitute an offer, solicitation or recommendation to enter into any transaction. Prospective investors are urged to read the Fund’s prospectus and seek professional advice as to the suitability of any eventual investment in the Fund. Investments carry substantial risks and past performance is no guarantee of future performance. The Mauritius Financial Services Commission does not vouch for the financial soundness of the Fund or for the correctness of any statements made or opinion expressed with regards to it.
Quick Link
Home
Investor Information
About the Investment Manager
FAQs
IGF Corporate Governance
GWML Corporate Governance
GWML Privacy Statement
Contact Us
5905 1000
igf@gavekalwealth.com
Office 12, 1st Floor,
Nouvelle Usine, Mangalkhan, Floreal, 74105
Copyright © 2023 IGF All Rights Reserved"
https://ipro.mu/faq/,"CONTACT US
Home
Investor Information
About the Investment Manager
Insights
FAQs
Apply Now
Client Portal
Shareholder Information Form
Daily NAV
( April 17, 2025
Rs.31.87)
Frequently Asked Questions
What is IPRO Growth Fund Ltd?
IPRO Growth Fund Ltd (IGF) is a Mauritius-based fund which invests in financial markets
(equities/fixed income/commodities) both locally and internationally with the objective of delivering
long-term capital growth to shareholders.
Is the fund open to everybody?

What are the investment plans offered by IGF?


How do I become a shareholder of IGF?

Can I redeem my investment at any time?
Does IGF charge an entry or exit fee?
Is IGF a capital guaranteed fund?
Does IGF pay a dividend?
How do I monitor my investments?

How can I contact the IGF team?
Who is the financial regulator of IGF?

Disclaimer
This website is for informational purposes only and is intended to assist prospective clients in determining whether they have any preliminary interest in IPRO Growth Fund Ltd (the “Fund”). The website does not constitute an offer, solicitation or recommendation to enter into any transaction. Prospective investors are urged to read the Fund’s prospectus and seek professional advice as to the suitability of any eventual investment in the Fund. Investments carry substantial risks and past performance is no guarantee of future performance. The Mauritius Financial Services Commission does not vouch for the financial soundness of the Fund or for the correctness of any statements made or opinion expressed with regards to it.
Quick Link
Home
Investor Information
About the Investment Manager
FAQs
IGF Corporate Governance
GWML Corporate Governance
GWML Privacy Statement
Contact Us
5905 1000
igf@gavekalwealth.com
Office 12, 1st Floor,
Nouvelle Usine, Mangalkhan, Floreal, 74105
Copyright © 2023 IGF All Rights Reserved"
https://ipro.mu/ipro-corporate-governance/,"CONTACT US
Home
Investor Information
About the Investment Manager
Insights
FAQs
Apply Now
Client Portal
Shareholder Information Form
Daily NAV
( April 17, 2025
Rs.31.87)
GWML Corporate Governance
Constitution
Code of Ethics
Organizational Chart
Board of Directors
Audited Financial
Statements
Board Charter and Key
Governance Positions




Gavekal Wealth (Mauritius) Ltd (“GWML”) was incorporated in Mauritius on 25 August 1992. GWML is licensed under Section 14 of the Financial Services Act 2007 and Section 30 of the Securities Act 2005 to act as Investment Adviser (Unrestricted) and under Section 14 of the Financial Services Act 2007 to engage in the distribution of financial products.
GWML is a Public Interest Entity and endeavors to apply the principles contained in the National Code of Corporate Governance of Mauritius (2016). Areas of non-compliance, if any, are reported annually in the corporate governance section of GWML’s audited financial statements.
About the Investment Manager
Disclaimer
This website is for informational purposes only and is intended to assist prospective clients in determining whether they have any preliminary interest in IPRO Growth Fund Ltd (the “Fund”). The website does not constitute an offer, solicitation or recommendation to enter into any transaction. Prospective investors are urged to read the Fund’s prospectus and seek professional advice as to the suitability of any eventual investment in the Fund. Investments carry substantial risks and past performance is no guarantee of future performance. The Mauritius Financial Services Commission does not vouch for the financial soundness of the Fund or for the correctness of any statements made or opinion expressed with regards to it.
Quick Link
Home
Investor Information
About the Investment Manager
FAQs
IGF Corporate Governance
GWML Corporate Governance
GWML Privacy Statement
Contact Us
5905 1000
igf@gavekalwealth.com
Office 12, 1st Floor,
Nouvelle Usine, Mangalkhan, Floreal, 74105
Copyright © 2023 IGF All Rights Reserved"
https://ipro.mu/insights/,"CONTACT US
Home
Investor Information
About the Investment Manager
Insights
FAQs
Apply Now
Client Portal
Shareholder Information Form
Daily NAV
( April 17, 2025
Rs.31.87)
Why interest rates in Mauritius should be much higher
“Money is freedom in coin form.” Fyodor Dostoevsky The minutes of the last meeting of the Monetary Policy Committee of the Bank of Mauritius indicate
READ MORE »
07/12/2023
INVESTING IS A MUST
Before buying a property worth several millions and face the constraints imposed by the lending bank, it is highly advisable to have an initial capital
READ MORE »
01/11/2023
The SEMDEX is ready to rebound
Following a negative performance of the Stock Exchange of Mauritius over the last ten and even fifteen years, the SEMDEX is ready to rebound. The
READ MORE »
04/10/2023
Quick Link
Home
Investor Information
About the Investment Manager
FAQs
IGF Corporate Governance
GWML Corporate Governance
GWML Privacy Statement
Contact Us
5905 1000
igf@gavekalwealth.com
Office 12, 1st Floor,
Nouvelle Usine, Mangalkhan, Floreal, 74105
Copyright © 2023 IGF All Rights Reserved"
https://ipro.mu/igf-corporate-governance/,"CONTACT US
Home
Investor Information
About the Investment Manager
Insights
FAQs
Apply Now
Client Portal
Shareholder Information Form
Daily NAV
( April 17, 2025
Rs.31.87)
IGF Corporate Governance
Structure Chart
Code of Ethics
Board Charter
Statement of
Accountabilities
Constitution
iPRO Growth Fund Ltd (“IGF” or the “Fund”) is registered as a Reporting Issuer with the Financial Services Commission (“FSC”) since the promulgation of the Securities Act 2005 and has been licensed by the FSC as from 21 January 2013 to operate as a Collective Investment Scheme (“CIS”) under Section 97 of the Securities Act 2005.
IGF was incorporated on 10 August 1992 and is listed, but not traded, on the Official List of the Stock Exchange of
Mauritius Ltd since December 2000. The Fund is thus categorized as a public interest entity under the definition of Financial Reporting Act 2004.
Disclaimer
This website is for informational purposes only and is intended to assist prospective clients in determining whether they have any preliminary interest in IPRO Growth Fund Ltd (the “Fund”). The website does not constitute an offer, solicitation or recommendation to enter into any transaction. Prospective investors are urged to read the Fund’s prospectus and seek professional advice as to the suitability of any eventual investment in the Fund. Investments carry substantial risks and past performance is no guarantee of future performance. The Mauritius Financial Services Commission does not vouch for the financial soundness of the Fund or for the correctness of any statements made or opinion expressed with regards to it.
Quick Link
Home
Investor Information
About the Investment Manager
FAQs
IGF Corporate Governance
GWML Corporate Governance
GWML Privacy Statement
Contact Us
5905 1000
igf@gavekalwealth.com
Office 12, 1st Floor,
Nouvelle Usine, Mangalkhan, Floreal, 74105
Copyright © 2023 IGF All Rights Reserved"
https://ipro.mu/contact-us/,"CONTACT US
Home
Investor Information
About the Investment Manager
Insights
FAQs
Apply Now
Client Portal
Shareholder Information Form
Daily NAV
( April 17, 2025
Rs.31.87)
Contact Us
Office 12, 1st Floor, Nouvelle Usine, Mangalkhan, Floreal, 74105.
5905 1000
igf@gavekalwealth.com
We remain available for any queries you may have whether you are an existing shareholder or are new to IGF. Please feel free to drop us a message or call, and we will get back. Thank you for your interest in IGF.
Full Name*
E-Mail *
Telephone*
Company
Message *
I have read and understood the privacy policy
Our IGF Representatives Are Here To Help You!
Adarsh
5500 4747
adarsh@gavekalwealth.com
Johan
5254 4025
johan@gavekalwealth.com
Shirley
5941 8221
shirley@gavekalwealth.com
Gisele
5509 9559
gisele@gavekalwealth.com
Quick Link
Home
Investor Information
About the Investment Manager
FAQs
IGF Corporate Governance
GWML Corporate Governance
GWML Privacy Statement
Contact Us
5905 1000
igf@gavekalwealth.com
Office 12, 1st Floor,
Nouvelle Usine, Mangalkhan, Floreal, 74105
Copyright © 2023 IGF All Rights Reserved
Welcome to our website. Please feel free to contact us if you need any additional information.
View Our Latest Factsheet"
https://ipro.mu/igf-monthly-fact-sheets/,"CONTACT US
Home
Investor Information
About the Investment Manager
Insights
FAQs
Apply Now
Client Portal
Shareholder Information Form
Daily NAV
( April 17, 2025
Rs.31.87)
IGF – Monthly Factsheets
IGF – Monthly Factsheets
Market Update - April 2025 (One-Time Publication)
IGF Factsheet March 2025
IGF Factsheet February 2025
IGF Factsheet January 2025
Disclaimer
This website is for informational purposes only and is intended to assist prospective clients in determining whether they have any preliminary interest in IPRO Growth Fund Ltd (the “Fund”). The website does not constitute an offer, solicitation or recommendation to enter into any transaction. Prospective investors are urged to read the Fund’s prospectus and seek professional advice as to the suitability of any eventual investment in the Fund. Investments carry substantial risks and past performance is no guarantee of future performance. The Mauritius Financial Services Commission does not vouch for the financial soundness of the Fund or for the correctness of any statements made or opinion expressed with regards to it.
Quick Link
Home
Investor Information
About the Investment Manager
FAQs
IGF Corporate Governance
GWML Corporate Governance
GWML Privacy Statement
Contact Us
5905 1000
igf@gavekalwealth.com
Office 12, 1st Floor,
Nouvelle Usine, Mangalkhan, Floreal, 74105
Copyright © 2023 IGF All Rights Reserved"
https://ipro.mu/igf-monthly-fact-sheets/,"CONTACT US
Home
Investor Information
About the Investment Manager
Insights
FAQs
Apply Now
Client Portal
Shareholder Information Form
Daily NAV
( April 17, 2025
Rs.31.87)
IGF – Monthly Factsheets
IGF – Monthly Factsheets
Market Update - April 2025 (One-Time Publication)
IGF Factsheet March 2025
IGF Factsheet February 2025
IGF Factsheet January 2025
Disclaimer
This website is for informational purposes only and is intended to assist prospective clients in determining whether they have any preliminary interest in IPRO Growth Fund Ltd (the “Fund”). The website does not constitute an offer, solicitation or recommendation to enter into any transaction. Prospective investors are urged to read the Fund’s prospectus and seek professional advice as to the suitability of any eventual investment in the Fund. Investments carry substantial risks and past performance is no guarantee of future performance. The Mauritius Financial Services Commission does not vouch for the financial soundness of the Fund or for the correctness of any statements made or opinion expressed with regards to it.
Quick Link
Home
Investor Information
About the Investment Manager
FAQs
IGF Corporate Governance
GWML Corporate Governance
GWML Privacy Statement
Contact Us
5905 1000
igf@gavekalwealth.com
Office 12, 1st Floor,
Nouvelle Usine, Mangalkhan, Floreal, 74105
Copyright © 2023 IGF All Rights Reserved"
https://ipro.mu/,"CONTACT US
Home
Investor Information
About the Investment Manager
Insights
FAQs
Apply Now
Client Portal
Shareholder Information Form
Daily NAV
( April 17, 2025
Rs.31.87)
A Mauritius-based investment fund open to everyone. You can join for as little as MUR 1,000.
Start Your Investment Journey
IPRO Growth Fund
IPRO Growth Fund Ltd (IGF) is a long-established open-ended investment fund domiciled in Mauritius. The fund is regulated by the Financial Services Commission of Mauritius and is authorised to operate as a Collective Investment Scheme (SEC-3.1A) under the Mauritian Securities Act 2005.
Founded in 1992, IGF currently manages MUR 500+ million worth of pooled assets on behalf of 2,000+ shareholders. These assets are invested in financial markets (equities/fixed income/commodities) both locally and internationally, with the objective of delivering long-term capital growth to shareholders.
IGF is managed and distributed by Gavekal Wealth (Mauritius) Ltd (“GWML”). The fund is open to everyone, both Mauritian and foreign nationals (non-US citizens only).
Investment Plans To Suit Your Needs
Why Choose IGF
Track record
Track record
IGF was founded in 1992 and has a 30+ year track record. The fund manages MUR 500+ million worth of assets on behalf of 2,000+ shareholders.
Affordable
Affordable
Join in with as little as MUR 1,000, either through a Systematic Investment Plan or a Lump Sum Investment.
Flexible
Flexible
Invested capital is not locked and can be redeemed at any time, with no penalty
Diversification
Diversification
Your money is allocated to a mix of investments, both locally and internationally, to reduce risks.
Dividends
Dividends
The fund aims to pay its shareholders an annual dividend.
Competitive Fees
Competitive Fees
IGF offers a competitive fee structure, with no entry and exit fees.
Transparent
Transparent
Information about the fund’s underlying holdings and performance is readily available on the fund’s dedicated website (www.ipro.mu).
Convenient
Convenient
You can easily and securely apply and access all your documents online.
Disclaimer
This website is for informational purposes only and is intended to assist prospective clients in determining whether they have any preliminary interest in IPRO Growth Fund Ltd (the “Fund”). The website does not constitute an offer, solicitation or recommendation to enter into any transaction. Prospective investors are urged to read the Fund’s prospectus and seek professional advice as to the suitability of any eventual investment in the Fund. Investments carry substantial risks and past performance is no guarantee of future performance. The Mauritius Financial Services Commission does not vouch for the financial soundness of the Fund or for the correctness of any statements made or opinion expressed with regards to it.
Quick Link
Home
Investor Information
About the Investment Manager
FAQs
IGF Corporate Governance
GWML Corporate Governance
GWML Privacy Statement
Contact Us
5905 1000
igf@gavekalwealth.com
Office 12, 1st Floor,
Nouvelle Usine, Mangalkhan, Floreal, 74105
Copyright © 2023 IGF All Rights Reserved"
https://ipro.mu/investor-information/,"CONTACT US
Home
Investor Information
About the Investment Manager
Insights
FAQs
Apply Now
Client Portal
Shareholder Information Form
Daily NAV
( April 17, 2025
Rs.31.87)
IGF Monthly NAV Chart
Download Historical Daily Prices
Monthly Update
Latest Factsheet
Market Update - April 2025 (One-Time Publication)
Investment Manager’ Commentary
The Net Asset Value (NAV) of IGF declined by 1.9% in March. Both the local and foreign portfolios recorded negative returns over the month, with the foreign portfolio exerting a greater drag on overall performance due to IGF’s higher exposure to foreign securities and the sharper drawdowns it experienced.
 In Mauritius, among the Fund’s key holdings, MCB Group Limited and Phoenix Beverages Group delivered positive returns. However, these gains were offset by declines in other local portfolio constituents, notably LUX Island Resort and MIWA Sugar. With regard to the performance of the broad market, the SEMTRI fell by 1.7% in March. Despite this monthly decline, the domestic equity market ended the first quarter in positive territory, with quarterly gains of 3.8%. Other notable market developments included Phoenix Beverages Group’s announcement of a potential acquisition of a majority stake in an overseas business. Additionally, the Stock Exchange of Mauritius approved the proposed listing of Stevenhills Ltd, a company operating in the sports betting sector.
 At the international level, rising uncertainty surrounding trade policy and concerns about stagflation—a scenario of elevated inflation alongside subdued growth—contributed to heightened volatility in equity markets. In USD terms, global equities declined by 4.0%, with developed markets (-4.5%) underperforming emerging markets (+0.6%). Developed markets were weighed down by the performance of the US equity market (-5.9%), where four out of the “Magnificent 7” stocks experienced double-digit losses. By contrast, emerging markets were supported by gains in Chinese equities and, notably, a rally in Indian equities. The latter benefitted from improved economic data and expectations of a rate cut by the Reserve Bank of India in April. In fixed income, the Bloomberg Global Aggregate Bond Index rose by 0.6% in March. Commodities also performed strongly, with IGF’s positions in gold, silver, and crude oil generating gains in excess of 5% for the month.
 Looking ahead, we anticipate continued market volatility amid ongoing trade-related uncertainties. We remind investors that IGF has a long-term horizon and that such volatility may present attractive entry points for long-term investors.
 The IGF team remains available to address any queries.
Document Library:
IGF Prospectus
IGF  Forms
Application Form
Redemption Form
Electronic Communications Consent Form
Shareholder Information Form
Financial Information
Monthly Factsheets
Annual Reports
Quarterly Financial Statements & Management Reports
Month-End NAV Communiques
Dividend Announcements
Disclaimer
This website is for informational purposes only and is intended to assist prospective clients in determining whether they have any preliminary interest in IPRO Growth Fund Ltd (the “Fund”). The website does not constitute an offer, solicitation or recommendation to enter into any transaction. Prospective investors are urged to read the Fund’s prospectus and seek professional advice as to the suitability of any eventual investment in the Fund. Investments carry substantial risks and past performance is no guarantee of future performance. The Mauritius Financial Services Commission does not vouch for the financial soundness of the Fund or for the correctness of any statements made or opinion expressed with regards to it.
Quick Link
Home
Investor Information
About the Investment Manager
FAQs
IGF Corporate Governance
GWML Corporate Governance
GWML Privacy Statement
Contact Us
5905 1000
igf@gavekalwealth.com
Office 12, 1st Floor,
Nouvelle Usine, Mangalkhan, Floreal, 74105
Copyright © 2023 IGF All Rights Reserved"
