URL,Content
https://nationalgeneral.com/,"Find an Agent My Policy - Documents File a Claim Quick Pay Blog Contact Us
Insurance
Agents & Brokers
Policyholders
About Us
Claims
Resources






Dedicated to our customers and their agents
National General, an Allstate company, offers coverage to help protect your home, vehicle, and more. With a network of over 55,000 independent agents nationwide, you're never far away from the help and advice you need.
FIND AN AGENT
GET A QUOTE
Protecting what matters
Vehicle
From autos to RVs we've got you covered
Auto
Commercial Auto
RV
Motorcycle
Home
We're here to protect your biggest asset
Homeowners
Condo
Renters
Private Collections
Flood
Umbrella
Packages
Home and auto package options from Independent Agents of the Allstate family
NatGen Premier
Encompass Insurance
For drivers
Top coverage and even better rates
We offer innovative programs, like DynamicDrive®, and peace-of-mind protection at competitive rates, for every type of driver. Whether you've got a few tickets or you're driving record is spotless, National General puts their customers at ease when they're on the roads.
LEARN MORE
For homeowners and renters
The right coverage at the right price
Whether you're renting, moving into a starter or setting roots in a forever family home, National General offers comprehensive protection with tons of options that can be tailored to any customer's needs - for coverage that goes beyond the roof that's over their heads.
LEARN MORE
For independent agents
Agents and brokers are making National General their carrier of choice. Why? We back our affordable home and auto insurance plans with attentive customer service and quick and fair claim resolutions. We listen to agent and broker feedback, too, and provide a leading-edge policy management platform where agents and brokers can manage their business with us.
GET APPOINTED
Why agents and customers choose National General
  24/7 claim reporting
File a claim with us any day, any time
Live Claims Chat
For both agents and customers, if you need assistance, hit us up via chat
eSignature
A fast way to sign important documents and keep customer's lives moving along
Catastrophe response
When major events disrupt the lives of agents and customers, we're poised to put boots on the ground and help those in need
Paperless billing
An easy and convenient way to handle insurance billing and minimize our footprint
  Company
About Us
Contact Us
Careers
Allstate
Quick Links
Auto Insurance
Home Insurance
Flood Insurance
Find An Agent
Agents & Brokers
The Agent Advantage
Get Appointed
Policyholders
My Policy
Quick Pay
© 2025 National General, an Allstate company Site Map Terms of Use Privacy CA Privacy Accessibility"
https://nationalgeneral.com/insurance/homeowners-insurance/,"Find an Agent My Policy - Documents File a Claim Quick Pay Blog Contact Us
Insurance
Agents & Brokers
Policyholders
About Us
Claims
Resources






Insurance Homeowners Insurance
Homeowners Insurance

FIND AN AGENT
Your home deserves the right coverage
Home is where life happens. It's where you start and finish your days. And whether you make those memories in a wide-open Craftsman or a split-level ranch, you need 360-degree coverage that fits your lifestyle and budget.
 
With homeowners insurance from National General, you can get the right coverage for your needs. Our independent agents can also find you coverage for condos and renters, as well as dwelling, personal belongings and liability protection.
Great Benefits, Great Insurance
Protect Against Life's Uncertainties
You never know when fire, theft or falling trees could damage your home. That's why you need reliable homeowners' coverage. At National General, we'll make sure your life gets back to normal as quickly as possible with our seamless claims process.
Protect Against the Total Loss of Your Home
National General offers Guaranteed and Extended Replacement Cost Coverage for your biggest investment - your home. With Guaranteed Replacement Cost Coverage, you'll get your home back in the event of a total loss, even if the cost of repairs is more than the original value of your home.
Restore With Sustainable Materials
With our Green Upgrade options, you can get up to $50,000 of coverage to rebuild with environmentally friendly material.
Protect Your Personal Items
Everyone has something valuable they want to protect. From watercraft and trailers to your jewelry, watches and furs, we provide great options to fit your budget and needs.
Protect your Identity
There's nobody else like you. And when someone steals your identity, undoing all the damage can be a confusing, costly and time-consuming process. But National General provides Identity Theft 911®, a free service to help you with the process of restoring your good name.
 
We also offer Identity Theft Expense Reimbursement Coverage, which pays up to $15,000 for certain expenses related to identity restoration.
Get The Discounts You Deserve
At National General, we believe in helping you save money. Our discounts and credits can help make your premiums as low as possible.
Age of Home
Auto Companion
Auto/Home Account
Claim Free
College Education
Gated Community
Home Buyer
Homeowners Association
Insurance to Value
Prime Time
Protective Devices
Superior Construction
START PROTECTING YOUR HOME AND AUTO TODAY.
Our independent agents are ready to help you find the right homeowners insurance and discounts for you. Click here to speak with an agent today.
This content provides general information only. All coverages and discounts are subject to terms and conditions and may not available in all states and situations. Rates vary. Policy issuance subject to qualifications. Underwritten by individual carriers in the National General Group, Winston-Salem, NC.
Company
About Us
Contact Us
Careers
Allstate
Quick Links
Auto Insurance
Home Insurance
Flood Insurance
Find An Agent
Agents & Brokers
The Agent Advantage
Get Appointed
Policyholders
My Policy
Quick Pay
© 2025 National General, an Allstate company Site Map Terms of Use Privacy CA Privacy Accessibility"
https://nationalgeneral.com/policyholders/my-policy/,"Find an Agent My Policy - Documents File a Claim Quick Pay Blog Contact Us
Insurance
Agents & Brokers
Policyholders
About Us
Claims
Resources






Policyholders My Policy
Review your coverage, make a payment, or file a claim
Register and log in to MyPolicy to start taking advantage of these benefits:
 
Review your coverage
View policy documents
Request ID cards
Make a payment -- and sign up for auto-pay
Update your password
Utilize our eSignature feature

 
If you need more help with your policy or your coverage, check out our Contact Us page and we'll be happy to help you.
My Policy
LOGIN
QUICK PAY
Login Help?
Report a Claim
Policy Documents
Company
About Us
Contact Us
Careers
Allstate
Quick Links
Auto Insurance
Home Insurance
Flood Insurance
Find An Agent
Agents & Brokers
The Agent Advantage
Get Appointed
Policyholders
My Policy
Quick Pay
© 2025 National General, an Allstate company Site Map Terms of Use Privacy CA Privacy Accessibility"
https://nationalgeneral.com/,"Find an Agent My Policy - Documents File a Claim Quick Pay Blog Contact Us
Insurance
Agents & Brokers
Policyholders
About Us
Claims
Resources






Dedicated to our customers and their agents
National General, an Allstate company, offers coverage to help protect your home, vehicle, and more. With a network of over 55,000 independent agents nationwide, you're never far away from the help and advice you need.
FIND AN AGENT
GET A QUOTE
Protecting what matters
Vehicle
From autos to RVs we've got you covered
Auto
Commercial Auto
RV
Motorcycle
Home
We're here to protect your biggest asset
Homeowners
Condo
Renters
Private Collections
Flood
Umbrella
Packages
Home and auto package options from Independent Agents of the Allstate family
NatGen Premier
Encompass Insurance
For drivers
Top coverage and even better rates
We offer innovative programs, like DynamicDrive®, and peace-of-mind protection at competitive rates, for every type of driver. Whether you've got a few tickets or you're driving record is spotless, National General puts their customers at ease when they're on the roads.
LEARN MORE
For homeowners and renters
The right coverage at the right price
Whether you're renting, moving into a starter or setting roots in a forever family home, National General offers comprehensive protection with tons of options that can be tailored to any customer's needs - for coverage that goes beyond the roof that's over their heads.
LEARN MORE
For independent agents
Agents and brokers are making National General their carrier of choice. Why? We back our affordable home and auto insurance plans with attentive customer service and quick and fair claim resolutions. We listen to agent and broker feedback, too, and provide a leading-edge policy management platform where agents and brokers can manage their business with us.
GET APPOINTED
Why agents and customers choose National General
  24/7 claim reporting
File a claim with us any day, any time
Live Claims Chat
For both agents and customers, if you need assistance, hit us up via chat
eSignature
A fast way to sign important documents and keep customer's lives moving along
Catastrophe response
When major events disrupt the lives of agents and customers, we're poised to put boots on the ground and help those in need
Paperless billing
An easy and convenient way to handle insurance billing and minimize our footprint
  Company
About Us
Contact Us
Careers
Allstate
Quick Links
Auto Insurance
Home Insurance
Flood Insurance
Find An Agent
Agents & Brokers
The Agent Advantage
Get Appointed
Policyholders
My Policy
Quick Pay
© 2025 National General, an Allstate company Site Map Terms of Use Privacy CA Privacy Accessibility"
https://locator.nationalgeneral.com/,"Find an Agent My Policy - Documents Make a Claim Quick Pay Blog Contact Us
Insurance
Agents & Brokers
Policyholders
About Us
Resources













Find an Agent
Find an Agent
5 Miles
10 Miles
25 Miles
Product
SEARCH

In California, our Find Agent tool will list both Agents and Brokers who service your area that National General has agreements with. The agents are appointed by and represent us. They are compensated by us for the policies they produce and are not permitted to charge additional fees related to the insurance transaction. The brokers are not our agents and have no binding authority. A broker transacts business on behalf of and is compensated by the consumer; however, a broker may also receive compensation from the insurer if the consumer purchases a policy. A Broker is required to disclose to you all broker fees being charged as well as if it is entitled to receive compensation by the insurer. If you are unsure whether the person you contact is an agent or a broker, please ask.
Company
About Us
Contact Us
Careers
Allstate
Quick Links
Auto Insurance
Home Insurance
Flood Insurance
Find An Agent
Agents & Brokers
The Agent Advantage
Get Appointed
Policyholders
My Policy
Quick Pay
© 2022 National General, an Allstate company Site Map Terms of Use Privacy CA Privacy Accessibility"
https://www.linkedin.com/authwall?trk=bf&trkInfo=AQFOuJLGoqGS8wAAAZZO0I6ITAMbAviPrGa4rhQb1FjPJ2MV4Rsgd4OUCT8yykyM-w4xC4BVBGuiIqmCg5-qVBCaMej5cF-rB_q45SuvlJ7DTwaE7yVn_wzgSGfs69E9ZVtsFPM=&original_referer=&sessionRedirect=https%3A%2F%2Fwww.linkedin.com%2Fcompany%2Fnational-general-insurance%2F,"LinkedIn
Join LinkedIn
Email
Password (6+ characters)
By clicking Agree & Join, you agree to the LinkedIn User Agreement, Privacy Policy, and Cookie Policy.
Agree & Join
or
Already on Linkedin? Sign in
LINKEDIN
LinkedIn is better on the app
Don’t have the app? Get it in the Microsoft Store.
Open the app
LinkedIn
© 2025
About
Accessibility
User Agreement
Privacy Policy
Cookie Policy
Copyright Policy
Brand Policy
Guest Controls
Community Guidelines
Language"
https://nationalgeneral.com/insurance/rv-insurance/,"Find an Agent My Policy - Documents File a Claim Quick Pay Blog Contact Us
Insurance
Agents & Brokers
Policyholders
About Us
Claims
Resources






Insurance RV Insurance
RV Insurance
PRODUCT
                                                
                                                Auto
                                                Commercial Auto
                                                RV
                                                
                                             ZIP CODE
LET'S GO
Retrieve Saved Quote
RVs need a specialized approach to insurance
National General's specialized coverage is built to fit the RV lifestyle, providing dependability, flexibility and affordability, with coverage plans that go far beyond the basics to keep RVers on the open roads.
Specialized RV coverage options*
Personal Belongings
From laptops to linens, personal belongings are insured for their original cost new - not a depreciated amount - up to $3,000. Additional coverage can be added, too, for customers and their gear.
Vacation Liability
Specialized Equipment Coverage
Permanent Attachments
Full Replacement Cost Coverage
Purchase Price Guarantee Coverage
Countrywide Towing and Roadside Assistance
Emergency Expense Allowance
Additional free coverage included, with specialized options available:






RV trips get even better when there's money being saved along the way
Multi-vehicle discounts
Save up to 20% each year when you combine your RV and auto on one convenient policy. And if your RV and auto are ever involved in the same covered accident, you'll only be responsible for one deductible - not two.
Diminishing Deductibles
Storage Savings Option
Insurance coverage is only as good as the service it's backed by
24/7 claim service, from RV specialists.
When it comes down to it, insurance coverage is only as good as the service provided in the unfortunate event of a claim. National General's RV insurance is backed by claim professionals who are RV experts, not auto adjusters. They speak the same language as avid RVers and they understand the situations that can arise at any moment.
Can an RV be protected with ordinary auto insurance?
After an RV purchase, customers often seek out insurance coverage just like they would for their car or truck. But, it's not that simple and an RV is a big investment that shouldn't go unprotected. Check out the differences between specialized RV insurance vs. traditional auto insurance.
TAKE THE NEXT STEP
Talk to your agent to about the discounts you're entitled to, or simply get a quote online now.
 
*Coverage and discount descriptions are summaries. Individual rates and savings, if any, will vary. All coverages, discounts, features, benefits, and pay plans may vary by state and insurer and are subject to availability, eligibility, terms, conditions and exclusions. Insurance underwritten by individual carriers in the National General Group, Winston-Salem, NC.
Company
About Us
Contact Us
Careers
Allstate
Quick Links
Auto Insurance
Home Insurance
Flood Insurance
Find An Agent
Agents & Brokers
The Agent Advantage
Get Appointed
Policyholders
My Policy
Quick Pay
© 2025 National General, an Allstate company Site Map Terms of Use Privacy CA Privacy Accessibility"
https://nationalgeneral.com/policyholders/mobileapp/,"Find an Agent My Policy - Documents File a Claim Quick Pay Blog Contact Us
Insurance
Agents & Brokers
Policyholders
About Us
Claims
Resources






Policyholders Mobile App
Protection at your fingertips

Download the NatGen mobile app today and get access to your account on the go.
 
DOWNLOAD FOR IOS DOWNLOAD FOR ANDROID
 
The NatGen app allows you to:
Make a payment
View your policy information
Access your digital ID card
Contact claims service with the click-and-dial feature
View your agent's contact information

Find answers to your mobile app questions here.
Company
About Us
Contact Us
Careers
Allstate
Quick Links
Auto Insurance
Home Insurance
Flood Insurance
Find An Agent
Agents & Brokers
The Agent Advantage
Get Appointed
Policyholders
My Policy
Quick Pay
© 2025 National General, an Allstate company Site Map Terms of Use Privacy CA Privacy Accessibility"
https://nationalgeneral.com/insurance/commercial-auto/,"Find an Agent My Policy - Documents File a Claim Quick Pay Blog Contact Us
Insurance
Agents & Brokers
Policyholders
About Us
Claims
Resources






Insurance Commercial Vehicle Insurance
Commercial Vehicle Insurance
PRODUCT
                                                
                                                Auto
                                                Commercial Auto
                                                RV
                                                
                                             ZIP CODE
LET'S GO
Retrieve Saved Quote
Protecting the livelihood of business owners
Business owners who rely on their vehicles to make a living, need a policy that's tailored to the specific needs of their business. Commercial vehicle coverage from National General provides the protection entrepreneurs need at affordable prices, so they can concentrate on what's most important - growing their business.

 
Coverages designed to keep small businesses moving
Tools Coverage
Non-Owned Auto Coverage
Any Auto Coverage
Contractual Liability for Additional Insureds
Pollution Liability
Accidental Death and Dismemberment
Why is commercial auto insurance important for a small business?
An automobile accident could affect the daily operations of a small business and hurt the bottom line! Good commercial auto insurance can mean the difference between going under and staying afloat in the case of damages or a lawsuit. It protects a company against severe financial loss due to property damage, theft, injury, and liability.
 
A commercial auto policy can also provide other essential coverages to keep customers on the job site - ones that a personal auto policy can't. That's why it's essential to purchase commercial auto insurance for any vehicle that used for business.
Reduce premiums with valuable discounts
Multi-Policy
In-Agency Transfer
Paid-in-Full
AutoPay
DynamicDrive℠
Trade Associations
TAKE THE NEXT STEP
Talk to your agent to about the discounts you're entitled to, or simply get a quote online now.
 
 
Coverage and discount descriptions are summaries. Individual rates and savings, if any, will vary.
 
DynamicDrive is a telematics app that provides individualized driving feedback, so you can better understand your driving habits and promote safe driving. The app can detect and score braking, speeding, phone handling and time of day. DynamicDrive users in certain states are eligible for a discount. All coverages, discounts, features, benefits, and pay plans may vary by state and insurer and are subject to availability, eligibility, terms, conditions and exclusions. Insurance underwritten by individual carriers in the National General Group, Winston-Salem, NC.
Company
About Us
Contact Us
Careers
Allstate
Quick Links
Auto Insurance
Home Insurance
Flood Insurance
Find An Agent
Agents & Brokers
The Agent Advantage
Get Appointed
Policyholders
My Policy
Quick Pay
© 2025 National General, an Allstate company Site Map Terms of Use Privacy CA Privacy Accessibility"
https://claims.nationalgeneral.com/report,"Find An Agent Contact Us LOGIN
Claims Center Claims FAQs Report A Claim After an Accident
Home > Claims > Report a Claim







Report a Claim
In order to report a claim, it's important to have the following items on hand:
Your National General Insurance Policy Number
Information about the property involved
Details about the loss
Having this information will help make your claim filing process easier and more accurate.
 
Call In Your Claim
Once you are ready, you can report a claim by calling the phone number found on your policy card.
 
If you do not have your policy card handy, please call 1-800-468-3466 to report your claim. We are here for you 24 hours a day, 7 days a week.
 
Report Your Claim Online
Report Your Claim Online
If you would like to chat online to a loss taking specialist, click below.
 
Chat Online
Chat en Español

 

Call Us at 1-800-468-3466
Report Your Claim Online

Claims FAQs
Got questions about the insurance claims process? Check out our claims FAQs section or call 1-800-468-3466 .
View FAQs

After An Accident
Find out the facts and details you need to document after an accident for your auto insurance claim.
Read More
OUR SSN AND PRIVACY POLICY CA LICENSING CAREERS CONTACT US SITE MAP CALIFORNIA CONSUMER PRIVACY
© 2025 National General, an Allstate company.
All rights reserved.
Claims Center
Claims FAQs
Report a Claim
After an Accident"
