URL,Content
https://juanafil.com.mt/,"Juanafil Group Malta
HOME
ABOUT US
OUR SERVICES
CAREERS
CONTACT US
WELCOME TO JUANAFIL GROUP
OUR SERVICES
Company Formation
VAT reporting and Book keeping
Tax Advisory
Payroll Services
Staff Training
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Office Maintenance






Ready to use Offline"
https://juanafil.com.mt/office-maintenance/,"Juanafil Group Malta
HOME
ABOUT US
OUR SERVICES
CAREERS
CONTACT US
OFFICE MAINTENANCE
Office Maintenance & Logistics
Office Maintenance & Logistics are key features in the smooth running of any business, however the associated tasks with maintenance and logistics are often burdensome and time consuming. That being said, these laborious tasks, if not carried out adequately, may mean the abrupt end to any business since these tasks may be considered as the lifeline of a business. Thus it is vital that such tasks are done correctly through the allocation of adequate time and resources. Unfortunately not many businesses have such resources available and consequently Lingam Contracting &  Design Ltd may provide for these needs. Lingam Contracting is a member  of the Juanafil ™ Group of Companies
We have a voluminous list of sub-contractors too!
Lingam Contracting &  Design Ltd has attained, through experience, the title of “useful subcontractors” since its clients are mainly other contractors. The company is geared to provide numerous services, namely:
Turnkey Projects
Transportation & Logistics
Interior Design
IT Support Services, Networks and Training.
Business Ventures Launching & Implementation
Business to Business Support
Manpower Supplies
With a wide range of services available, Lingam Contracting &  Design Ltd is the go to company for various variants of Office Maintenance and Logistics.
Contact: 
Mail: 18, Drive 41, Thomas Galea Street, Birkirkara BKR 4518, Malta
Tel: +356 21 470999    Cell: +356 99493594
Email: lingam@juanafil.com.mt
OUR SERVICES
Company Formation
VAT reporting and Book keeping
Tax Advisory
Payroll Services
Staff Training
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Office Maintenance
Scientific & Technical Services
CONTACT INFO
Juanafil Group
Central Office Building
Block A, Level 2
Halmann Vella, Mosta Road
Lija   LJA 9016
juanafil@juanafil.com.mt
+ 356 21 470 999
OUR SERVICES
Company Formation
VAT Reporting and Book Keeping
Payroll Services
Staff Training
OUR SERVICES
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Due Diligence
Office Maintenance
QUICK LINKS
Home
About Us
Careers
Contact Us
© 2023, Developed by:"
https://juanafil.com.mt/careers/,"Juanafil Group Malta
HOME
ABOUT US
OUR SERVICES
CAREERS
CONTACT US
CAREERS
Career building
  The following are the careers currently offered by The Juanafil Group:
Secretarial
Clerical
Accounting
Auditing
Managerial
Legal
Any person that is interested in developing a career with our Group of Companies, is kindly requested to express such interest by writing in strict confidence to the CEO at juanafil@juanafil.com.mt
    The Juanafil Group
With more than 25 years of experience
      OUR SERVICES
Company Formation
VAT reporting and Book keeping
Tax Advisory
Payroll Services
Staff Training
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Office Maintenance
Scientific & Technical Services
CONTACT INFO
Juanafil Group
Central Office Building
Block A, Level 2
Halmann Vella, Mosta Road
Lija   LJA 9016
juanafil@juanafil.com.mt
+ 356 21 470 999
OUR SERVICES
Company Formation
VAT Reporting and Book Keeping
Payroll Services
Staff Training
OUR SERVICES
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Due Diligence
Office Maintenance
QUICK LINKS
Home
About Us
Careers
Contact Us
© 2023, Developed by:"
https://juanafil.com.mt/company-formation/,"Juanafil Group Malta
HOME
ABOUT US
OUR SERVICES
CAREERS
CONTACT US
COMPANY FORMATION
Juanafil Corporate Services Ltd
We do company formation and servicing.
Businesses have been a staple of society since time immemorial and consequently the establishment of companies has constantly increased. This may be attributed to the fact that many people view companies as the tool to buy and sell or to render a service. Thus Company Formation & Servicing is a vital initial step for the success of any booming prospective business.
Juanafil Corporate Services Ltd. has been established to do just that and more. The Company is licensed by the MFSA to offer a variety of corporate serves including company formation and servicing, however it can also provide the necessary assistance directors and/or shareholders may need so as to keep adequate company registers and minutes. Juanafil Corporate Services Ltd. may also provide its clients with the set up of a Registered Address, aid in MFSA documentation and provide for Share transfers and Bank introductions.
Regulatory due diligence is carried out by The Company on each of its clients and their companies to maintain the untarnished reputation it has gained through extensive years of hard work and success.
The company is a member of the Juanafil Group of Companies and has access to all services that may be required by a company from time to time, ranging from secretarial work to book keeping and tax advisory; so, if you require any service related to your company please do not hesitate to contact us.
  Contact:
Tel: 21470944
Email: corporate@juanafil.com.mt
Mail: Halmann Vella Level 2, Mosta Road, Lija LJA 9016
  OUR SERVICES
Company Formation
VAT reporting and Book keeping
Tax Advisory
Payroll Services
Staff Training
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Office Maintenance
Scientific & Technical Services
CONTACT INFO
Juanafil Group
Central Office Building
Block A, Level 2
Halmann Vella, Mosta Road
Lija   LJA 9016
juanafil@juanafil.com.mt
+ 356 21 470 999
OUR SERVICES
Company Formation
VAT Reporting and Book Keeping
Payroll Services
Staff Training
OUR SERVICES
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Due Diligence
Office Maintenance
QUICK LINKS
Home
About Us
Careers
Contact Us
© 2023, Developed by:"
https://juanafil.com.mt/contact-us/,"Juanafil Group Malta
HOME
ABOUT US
OUR SERVICES
CAREERS
CONTACT US
CONTACT US
Your Name (required)
Your Email (required)
Subject
Your Message
Juanafil Group
Central Office Building
Block A, Level 2
Halmann Vella, Mosta Road
Lija   LJA 9016
juanafil@juanafil.com.mt
+ 356 21 470 999
OUR SERVICES
Company Formation
VAT reporting and Book keeping
Tax Advisory
Payroll Services
Staff Training
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Office Maintenance
Scientific & Technical Services
CONTACT INFO
Juanafil Group
Central Office Building
Block A, Level 2
Halmann Vella, Mosta Road
Lija   LJA 9016
juanafil@juanafil.com.mt
+ 356 21 470 999
OUR SERVICES
Company Formation
VAT Reporting and Book Keeping
Payroll Services
Staff Training
OUR SERVICES
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Due Diligence
Office Maintenance
QUICK LINKS
Home
About Us
Careers
Contact Us
© 2023, Developed by:"
https://juanafil.com.mt/contact-us/,"Juanafil Group Malta
HOME
ABOUT US
OUR SERVICES
CAREERS
CONTACT US
CONTACT US
Your Name (required)
Your Email (required)
Subject
Your Message
Juanafil Group
Central Office Building
Block A, Level 2
Halmann Vella, Mosta Road
Lija   LJA 9016
juanafil@juanafil.com.mt
+ 356 21 470 999
OUR SERVICES
Company Formation
VAT reporting and Book keeping
Tax Advisory
Payroll Services
Staff Training
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Office Maintenance
Scientific & Technical Services
CONTACT INFO
Juanafil Group
Central Office Building
Block A, Level 2
Halmann Vella, Mosta Road
Lija   LJA 9016
juanafil@juanafil.com.mt
+ 356 21 470 999
OUR SERVICES
Company Formation
VAT Reporting and Book Keeping
Payroll Services
Staff Training
OUR SERVICES
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Due Diligence
Office Maintenance
QUICK LINKS
Home
About Us
Careers
Contact Us
© 2023, Developed by:"
https://juanafil.com.mt/about-us/,"Juanafil Group Malta
HOME
ABOUT US
OUR SERVICES
CAREERS
CONTACT US
ABOUT US
The Juanafil Group – the prestige lies in our clientele
Mission Statement
We strive to deliver our services efficiently while providing our customer a profitable setup within an environment that guarantees complete privacy.
We work towards constant improvement and thus we are engaged in continuous expansion, because we believe that expansion, in today’s world, is a prerequisite to success.
At Juanafil we cherish:
Our Experience – the past
Our Customers – the present
Our Employees – the future
Meet the management
Dr. Charles Attard
Founder
Christine Camilleri
CEO
Stefano Melilli
Sales Manager
Therese Attard
Corporate Services
Adrian Chetcuti DeCarlo
Company Director
Claire Zammit
Audit Manager
Mariette Bugeja
VAT Manager
Philip Attard
Human Resources Manager
OUR SERVICES
Company Formation
VAT reporting and Book keeping
Tax Advisory
Payroll Services
Staff Training
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Office Maintenance
Scientific & Technical Services
CONTACT INFO
Juanafil Group
Central Office Building
Block A, Level 2
Halmann Vella, Mosta Road
Lija   LJA 9016
juanafil@juanafil.com.mt
+ 356 21 470 999
OUR SERVICES
Company Formation
VAT Reporting and Book Keeping
Payroll Services
Staff Training
OUR SERVICES
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Due Diligence
Office Maintenance
QUICK LINKS
Home
About Us
Careers
Contact Us
© 2023, Developed by:"
https://juanafil.com.mt/business-to-business-introductions/,"Juanafil Group Malta
HOME
ABOUT US
OUR SERVICES
CAREERS
CONTACT US
BUSINESS TO BUSINESS INTRODUCTIONS
International Business made easy
  At Juanafil Group, the goal is to initiate professional connections that can lead to growth, sales, or strategic alliances.
Here are some ways we structure B2B introductions effectively:
Email Introductions: We receive requests by customers to find and match.  It is always our pleasure to meet up to better understand the requisites and to, eventually, couple business partners.
In-Person Introductions: When geographically possible we match business partners at a Board-table in order to, not only introduce people but also, create a think-tank with prospects.
Referral Introductions: A simple telephone call is enough to create a request and to follow up with a referral but at Juanafil Group, we believe that business meetings do enhance the prospects of ventures taking place.
Our Specialists
  Christine Camilleri
CEO
Stefano Melilli
Sales Manager
Request are welcome:
By email
Press CHAT now to submit your inquiry
Use Messenger on our Facebook page JUANAFIL GROUP
OUR SERVICES
Company Formation
VAT reporting and Book keeping
Tax Advisory
Payroll Services
Staff Training
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Office Maintenance
Scientific & Technical Services
CONTACT INFO
Juanafil Group
Central Office Building
Block A, Level 2
Halmann Vella, Mosta Road
Lija   LJA 9016
juanafil@juanafil.com.mt
+ 356 21 470 999
OUR SERVICES
Company Formation
VAT Reporting and Book Keeping
Payroll Services
Staff Training
OUR SERVICES
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Due Diligence
Office Maintenance
QUICK LINKS
Home
About Us
Careers
Contact Us
© 2023, Developed by:"
https://juanafil.com.mt/credit-control-and-reporting/,"Juanafil Group Malta
HOME
ABOUT US
OUR SERVICES
CAREERS
CONTACT US
CREDIT CONTROL & CREDIT STATUS REPORTING
Credit Rating Malta Ltd. is a Maltese registered Limited Liability company whose objective is to be of service to corporate clients as well as to small and medium sized entrepreneurs by way of providing commercial information that helps them choose their own clients. Credit control is no longer considered as a remedy but has become a requirement in the form of prevention.
Credit Rating Malta Ltd. aids its patrons in the access of public information about persons in commerce and corporate bodies, which is required for proper assessment of the client prior to closing a sale. The same information helps with tracing a client after defaulting the terms of payment.
We specialize in:
Credit risk analysis
Credit rating reports
Interpretation of accounts
Corporate reports
Individual reports
Credit Management
The Company, through its administration team, may offer its clients in house credit control tasks as well as numerous other services such as debt collection and routine monitoring of aged debtors. Alternatively we can initiate the system and train personnel to take over the credit control, due diligence and testing, gradually. We also organize in-service courses for groups and individuals wanting to obtain training in credit rating, credit control and their legal aspects.
Credit Rating Malta Ltd. may provide credit rating reports to any number of individuals, namely to :
Importers wishing to obtain a credit rating report with the aim of presenting it to their principals overseas, or to export insurance companies, or to bankers;
Suppliers willing to allow credit to new buyers
Credit Rating Malta Ltd. may provide credit rating reports, individual reports, corporate reports as well as credit management, interpretation of accounts and risk analysis. All reports provided by Credit Rating Malta Ltd. are based on information available from public sources. Where the subject of the report forms part of the report itself, the report will include additional qualitative and quantitative information, together with an indicative rating of the likelihood that the prospective client defaults on payments.
CREDIT RATING MALTA LTD forms part of the Juanafil ™ Group of Companies.
Contact
Mail: 34, Triq Karm Zerafa, Birkirkara BKR 1711, Malta
Tel: +356 21470966
Cel: +356 99493594
Email: creditratingmalta@juanafil.com.mt
OUR SERVICES
Company Formation
VAT reporting and Book keeping
Tax Advisory
Payroll Services
Staff Training
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Office Maintenance
Scientific & Technical Services
CONTACT INFO
Juanafil Group
Central Office Building
Block A, Level 2
Halmann Vella, Mosta Road
Lija   LJA 9016
juanafil@juanafil.com.mt
+ 356 21 470 999
OUR SERVICES
Company Formation
VAT Reporting and Book Keeping
Payroll Services
Staff Training
OUR SERVICES
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting
Due Diligence
Office Maintenance
QUICK LINKS
Home
About Us
Careers
Contact Us
© 2023, Developed by:"
https://juanafil.com.mt/#,"Juanafil Group Malta
HOME
ABOUT US
OUR SERVICES
CAREERS
CONTACT US
WELCOME TO JUANAFIL GROUP
OUR SERVICES
Company Formation
VAT reporting and Book keeping
Tax Advisory
Payroll Services
Staff Training
Quality Systems & ISO Certification
Business to Business Introductions
Credit Control & Credit Status Reporting"
