URL,Content
https://www.loita.com/en/loita-management-services.html,"OUR BUSINESS
ABOUT US
CSR
NEWS
CONTACT
Loita Management Services Limited
Loita has focused its efforts on providing up-to-date, concise and accurate information and services on the global business and financial services sectors in Mauritius over the past years to its clients. Loita's breadth of involvement throughout Africa with multinationals, corporate investors and individuals on an on going basis provides Loita's resources with an in-depth knowledge base platform.
Loita Management Services Limited (LMS) offers advisory and administrative services in the Global Business, Trust & Financial Sectors to international world-class organisations and individual investors wishing to establish a presence in or related to Mauritius. It leverages on its experience gained in numerous industries in countries spanning the globe to offer a customised and responsive service to its clients. LMS services clients with regional headquarters in Mauritius doing business in Africa to businesses with operations throughout the continent as well as Europe.
For more information please vist our Loita Management Services Limited website
VISIT LOITA MANAGEMENT SERVICES
Loita Management Services specialises in providing services to clients originating from or engaged in business into Africa.
Board
N. Justin Chinyanta
Susanna Dalais
Dr. Delwin Roy
Yousef S. Bazian
Prina Jeeha-Teeluck
Shanil Ramtohul
W. G. Barry Ryan


Copyright © 2019 Loita. All rights reserved.
Site by
This site uses Cookies. Click Accept to accept the use of these cookies. Click to reject. To learn more, you can view our privacy policy
Accept"
https://www.loita.com/en/loita-management-services.html,"OUR BUSINESS
ABOUT US
CSR
NEWS
CONTACT
Loita Management Services Limited
Loita has focused its efforts on providing up-to-date, concise and accurate information and services on the global business and financial services sectors in Mauritius over the past years to its clients. Loita's breadth of involvement throughout Africa with multinationals, corporate investors and individuals on an on going basis provides Loita's resources with an in-depth knowledge base platform.
Loita Management Services Limited (LMS) offers advisory and administrative services in the Global Business, Trust & Financial Sectors to international world-class organisations and individual investors wishing to establish a presence in or related to Mauritius. It leverages on its experience gained in numerous industries in countries spanning the globe to offer a customised and responsive service to its clients. LMS services clients with regional headquarters in Mauritius doing business in Africa to businesses with operations throughout the continent as well as Europe.
For more information please vist our Loita Management Services Limited website
VISIT LOITA MANAGEMENT SERVICES
Loita Management Services specialises in providing services to clients originating from or engaged in business into Africa.
Board
N. Justin Chinyanta
Susanna Dalais
Dr. Delwin Roy
Yousef S. Bazian
Prina Jeeha-Teeluck
Shanil Ramtohul
W. G. Barry Ryan


Copyright © 2019 Loita. All rights reserved.
Site by
This site uses Cookies. Click Accept to accept the use of these cookies. Click to reject. To learn more, you can view our privacy policy
Accept"
https://www.loita.com/en/loita-management-services.html#mobilenav,"OUR BUSINESS
ABOUT US
CSR
NEWS
CONTACT
Loita Management Services Limited
Loita has focused its efforts on providing up-to-date, concise and accurate information and services on the global business and financial services sectors in Mauritius over the past years to its clients. Loita's breadth of involvement throughout Africa with multinationals, corporate investors and individuals on an on going basis provides Loita's resources with an in-depth knowledge base platform.
Loita Management Services Limited (LMS) offers advisory and administrative services in the Global Business, Trust & Financial Sectors to international world-class organisations and individual investors wishing to establish a presence in or related to Mauritius. It leverages on its experience gained in numerous industries in countries spanning the globe to offer a customised and responsive service to its clients. LMS services clients with regional headquarters in Mauritius doing business in Africa to businesses with operations throughout the continent as well as Europe.
For more information please vist our Loita Management Services Limited website
VISIT LOITA MANAGEMENT SERVICES
Loita Management Services specialises in providing services to clients originating from or engaged in business into Africa.
Board
N. Justin Chinyanta
Susanna Dalais
Dr. Delwin Roy
Yousef S. Bazian
Prina Jeeha-Teeluck
Shanil Ramtohul
W. G. Barry Ryan


Copyright © 2019 Loita. All rights reserved.
Site by
This site uses Cookies. Click Accept to accept the use of these cookies. Click to reject. To learn more, you can view our privacy policy
Accept"
https://www.nadeemh.com/,"web design & development
portfolio
web and hosting prices
about
contact
Nadeem is currently unable to take on new projects but is still available for advice and questions. Try Kre8tive Vision instead.
Professional Web Development, Web Design and Consulting in Mauritius
With over 20 years of web experience, Nadeem delivers web sites and web-based apps at very competitive rates in Mauritius.
Complex websites are built to suit clients' business processes with attention to Search Engine Optimisation (SEO).
Manage your own content in-house
Basic sites, at MUR 20,000, include a Content Management System (CMS) allowing you to create pages, modify your content and more. No need to constantly return to a web developer for your changes.
Nadeem does not use Wordpress; if you are looking for a Wordpress developer try Kre8tiveVision.
See prices
About Nadeem
Nadeem was born in London and grew up in the countryside in Kent near a castle, a cathedral and a river. He has a BSc in Psychology from Brunel University, UK but has since moved into web development and has been living in Mauritius since 2002.
Learn more about Nadeem
Email: nadeem@nadeemh.com
Copyright © 2022 Nadeem Hosenbokus. All rights reserved."
https://www.loita.com/en/contact.html,"OUR BUSINESS
ABOUT US
CSR
NEWS
CONTACT
Contact
Head Office
Loita Capital Partners International
Loita Transaction Services
Loita Management Services
EFT Corporation
Physical:
1st Floor, River Court,
6 St. Denis Street,
Port Louis,
11328,
MAURITIUS.
Postal:
PO Box 1079,
Port Louis,
MAURITIUS.
Tel.: +230 208 9022
Fax.: +230 208 9033
E-mail: info@loitamauritius.com
Electronic Funds Technology (Ghana) Limted
Tel: +233-302-766652
Fax: +233-302-766910
FinCredit Limited 
Tel: +254-20-3861673-5
Cell:+254722425040
Website: https://fincredit.co.ke/
Loita Partners Capital S.A
Tel:  +27 11 684 1444
Fax: +27 11 684 1555


Copyright © 2019 Loita. All rights reserved.
Site by
This site uses Cookies. Click Accept to accept the use of these cookies. Click to reject. To learn more, you can view our privacy policy
Accept"
https://www.loita.com/en/pillars.html,"OUR BUSINESS
ABOUT US
CSR
NEWS
CONTACT
Copyright © 2019 Loita. All rights reserved.
Site by
This site uses Cookies. Click Accept to accept the use of these cookies. Click to reject. To learn more, you can view our privacy policy
Accept"
https://www.loita.com/,"OUR BUSINESS
ABOUT US
CSR
NEWS
CONTACT
Bridging the gap
between Africa's banking and finance industries and the rest of the world
Learn more about Loita
Loita Transaction Services
Automation of transactions and applications of card technologies
EFT
Providing state of the art electronic funds technology solutions
Loita Management Services
Advisory and administrative services in the Global Business, Trust & Financial Sectors
FinCredit
Credit only micro-finance
Loita Capital Partners International
Africa-focused and African-based investment banking advisory services
16TH JAN 2020
LBDI Forges Partnership with Loita Capital Partners International
11TH DEC 2019
Mauritius compliant with FATF recommendations
30TH NOV 2019
Mauritius compliant with EU Tax Good Governance Principles
MORE NEWS
About Loita
Founded in 1992 by a group of international bankers originally in Kenya, the Loita Group has since grown into a unique pan-African group, headquartered out of Mauritius, with a dedicated team of professionals from around the world.
READ MORE
Corporate Social Responsibility
Loita’s Corporate Social Responsibility in Africa currently supports Junior Achievement Worldwide in Africa for the establishment of financial literacy in schools and to an Education Opportunity Fund in Zambia at the Banani International School for children from low-income families.
READ MORE
Contact Us
Click here for a comprehensive list of contact details for Loita and all related companies
READ MORE
Copyright © 2019 Loita. All rights reserved.
Site by
This site uses Cookies. Click Accept to accept the use of these cookies. Click to reject. To learn more, you can view our privacy policy
Accept"
https://www.loita.com/en/about-us.html,"OUR BUSINESS
ABOUT US
CSR
NEWS
CONTACT
About Us
Loita derives its name from the Loita Naimina Enkio Forest in Kenya, a beautiful indigenous forest preserved by the local Maasai community. Importantly, many of Kenya’s early independence struggles were launched from the forest and thus it still stands for us today a symbol of a rich, emerging Africa.

Founded in 1992 by a group of international bankers originally in Kenya, the Loita Group has since grown into a unique pan-African group, headquartered out of Mauritius, with a dedicated team of professionals from around the world. In 2005 and 2006, Loita was voted by Africa Investor magazine as the best Financial Consultancy to Africa. The group originates and completes transactions across Africa from a network of company and affiliated locations and relies on this local network to share and apply best practices, which take into account the reality and demands of our markets.
The group has four distinct pillars of business operations, all of which centre around services to banking institutions, financial services or microfinance institutions: Corporate Finance advisory work and Bank Management; Electronic Funds Transfer Switches for countries banking sectors; Electronic Funds Services for banking institutions continent-wide and Financial Services Management.
Vision
 At Loita, we have created the optimum environment from which to originate and structure innovative solutions to those requirements.
Our competitive advantage derives from the ability to bridge the gap between the objectives of regional and international financial institutions and Africa's investment banking requirements.
Principles
Provide innovative products and services which accurately reflect the emerging markets in which it operates
Develop an outstanding cadre of African professionals who have an appreciable stake in the success of the company
Originate cutting-edge practices and technologies which contribute the rapid growth of African economies
Support private sector initiatives in Africa through greater access to credit and capital as Mauritius
  OUR LOCATIONS
    Our Founders
N. Justin Chinyanta
Yousef S. Bazian
W. G. Barry Ryan
Dr. Delwin Roy
Copyright © 2019 Loita. All rights reserved.
Site by
This site uses Cookies. Click Accept to accept the use of these cookies. Click to reject. To learn more, you can view our privacy policy
Accept"
https://www.loita.com/en/loita-capital-partners-international.html,"OUR BUSINESS
ABOUT US
CSR
NEWS
CONTACT
Loita Capital Partners International
Loita Capital Partners International Limited is a pan-African Financial Services Firm. Loita provides services in the arrangement and funding of debt transactions; advisory services and capital-raising for equity transactions; bank management; correspondent banking; and other corporate-oriented financial services.
Founded in 1992 by a group of international bankers, Loita has since grown into a unique pan-African group with a dedicated team of professionals from around the world. The group originates and completes transactions across Africa from a network of company and affiliated locations and relies on this local network to share and apply best practices.
Loita's competitive advantage derives from the ability to bridge the gap between the objectives of regional and international financial institutions and Africa's investment banking requirements.
Corporate Finance and Services
Treasury and Capital Markets
Structured Trade and Project Finance
Financial institutions and Bank Management Services (BMS)
Correspondent Banking and Asset Management
Board
N. Justin Chinyanta
Yousef S. Bazian
W.G. Barry Ryan
Dr. Delwin Roy
Shanil Ramtohul
Anusha Panchoory


Copyright © 2019 Loita. All rights reserved.
Site by
This site uses Cookies. Click Accept to accept the use of these cookies. Click to reject. To learn more, you can view our privacy policy
Accept"
https://www.loita.com/en/loita-transaction-services.html,"OUR BUSINESS
ABOUT US
CSR
NEWS
CONTACT
Loita Transaction Services (LXS)
LXS supports the group subsidiaries involved in the automation of transactions and applications of increasingly sophisticated card technologies. LXS was created in late 2001 and has established fully operational Electronic Funds Transfer and switching businesses in Zimbabwe, Kenya and Zambia – “The Switch” - along with the requisite support infrastructure and services. Key to the positioning of any successful electronic banking switching, clearing and settlement Company, is its relationships with the central banks and banks in the respective countries in which it operates. Loita, and its group companies, have successfully invested in this area and have set up businesses which require negotiation, investment and development of relationships with local, international and the central bank in the particular region.
LXS has invested in the hardware, software, implementation and maintenance of the processing of The Switches. These switches act as payment hubs from the customer end-user with his/her card, the merchant or ATM machine or other, the transaction and the bank which is effecting the payment. The software used is both proprietary and third party which enables LXS to provide tailor-made solutions to each country and its specificities. LXS has designed, implemented and now manages these electronic transaction & payment processing systems in sometimes the most difficult environments which all lends to the overall group experience in this business practice.
Through LXS's two core divisions; EFT CORP and the Pan African switching businesses:
LXS is positioned to bring together the most advanced technology capabilities within the group, whilst making use of the coordination and synergistic relationships between these companies and becoming the market leader in developing, and providing advanced products to the Pan - African market,
LXS objective is to bring advanced technologies not only to the large banking and non-Banking customer but also to the SMEs. In doing so, whole segments of the African customer base, mostly under-served by the large banks, will benefit. LXS prides itself in possessing extensive expertise in financial and banking payment systems, as well as skills in systems integration for complex and large projects.
Consulting
Switching
Electronic banking is widely anticipated to be the next technology explosion on the continent after cellular telephone technology. Electronic Funds Transfers and Payments have been the key to the growth of Electronic Banking in Africa over the past few years.
Board
N. Justin Chinyanta
Yousef S. Bazian
Stephen Enderby
Dr. Delwin Roy
Shanil Ramtohul
Anusha Panchoory


Copyright © 2019 Loita. All rights reserved.
Site by
This site uses Cookies. Click Accept to accept the use of these cookies. Click to reject. To learn more, you can view our privacy policy
Accept"
