URL,Content
https://in.milliman.com/en-GB,"Health
Insurance
Retirement & Benefits
Risk
Careers
About
Contact Us
Welcome to Milliman India
Milliman has offices in Mumbai and New Delhi. We work in the areas of health insurance, employee benefits and life insurance. We focus on embedded valuation, BAU outsourcing, IPOs, M&A, data analytics, and pricing and capital management.
FEATURED PRODUCTS
We’re driving the future with our analytics and modelling technologies
DIGITAL HEALTH AND WELLNESS
Milliman RapidHRA
Gain powerful insights into the health and risk profile of your employees—and give them the ability to monitor their own health and wellness. Flexible, secure, and cloud-based MillimanHRA provides objective, in-depth intelligence for better health.
Learn more
CLAIMS PROCESSING AND DATA ANALYSIS
Milliman Health ClaimsRef
Reduce errors and improve cost savings with standardized, consistent claims processing tools.
Learn more
HEALTHCARE ANALYTICS
MedInsight
Adopt the healthcare industry’s leading platform for data warehousing and healthcare analytics.
Learn more
RESEARCH REPORT
2023 embedded value results: Asia
Insurers in Asia reported a general increase in embedded value and value of new business, reflecting the rebound of many economies.
Read the report
Thought leadership from Milliman offices across Asia
Read the articles
INSIGHT
Insight from Milliman
NEWSLETTER
Indonesia in focus: What’s new in non-life April 2025
Read the article
NEWSLETTER
Thailand in focus: What's new in non-life?
Read the article
ASIA E-ALERT
Life in Indonesia: March 2025
Read the article
Milliman Asia e-alerts
Subscribe to receive the latest research reports, papers and updates on regulations relevant to the region.
Subscribe
KEY CONSULTANTS
Meet some of the key consultants in India
Philip Jackson
Principal and Consulting Actuary
Philip is a consultant in our life insurance practice, based in Mumbai. He supports our projects in India and the Asia-Pacific region. Philip is one of the key members of Milliman Asia IFRS 17 working group, working primarily on with-profits products and the variable fee approach.
View Bio
Shamit Gupta
Principal and Consulting Actuary
Shamit is a Principal and Consulting Actuary in our life insurance consulting practice in India and is based in New Delhi. He joined the firm in 2010.
View Bio
Heerak Basu
Principal & Consulting Actuary
Heerak is a consulting actuary with our life insurance consulting practice in India and is based in Mumbai. He joined the firm in 2018. Having worked in, and consulted to the Indian life insurance industry for more than 20 years Heerak is very well known in the Indian market.
View Bio
Richard Holloway
Managing Director, South East Asia & India Life
Richard is the managing director of Milliman's South East Asia and India life consulting businesses, based in Singapore. Richard is well known across the region, having been working as a consultant in the region since 1995. He joined the firm in 2010.
View Bio
Subhash Khanna
Principal and Consulting Actuary
Subhash Khanna is a principal and consulting actuary in our life insurance consulting practice in India and is based in New Delhi. He joined the firm in January 2015.
View Bio
Lalit Baveja
Principal & Sr. Healthcare Management Consultant
Lalit Baveja is a senior health care management consultant at Milliman’s India office and leads the clinical team. He joined the firm in February 2007.
View Bio
Vandana Bhardwaj
Principal & Sr Vice President, MedInsight
Vandana Bhardwaj leads the overall management, P&L responsibility, operations, technical services, and product development functions for Milliman’s MedInsight® Practice in India. She joined the firm in 2005 and helped build the MedInsight India Practice.
View Bio
Rachin Aggarwal
Principal & Senior Consultant
Rachin Aggarwal is a principal and senior consultant in our New Delhi Health and Property and Casualty Practice. He joined the firm in 2008.
View Bio
Leena Chakma Laloo
Principal & Sr. Healthcare Management Consultant
Leena Laloo is a senior healthcare management consultant with the New Delhi office of Milliman. She joined the firm in 2007
View Bio
Abhishek Agrawal
Sr. Healthcare Management Consultant
Abhishek is a senior healthcare management consultant at Milliman’s India office. He leads health data analytics projects for Milliman clients in India and globally. Abhishek started working at Milliman in India in 2005. He ventured out of Milliman for five years and joined the firm again in 2017.
View Bio
Sudhanshu Bansal
Principal & Sr. Healthcare Management Consultant
Sudhanshu Bansal is a clinician currently working as a senior healthcare and management consultant at Milliman’s India office. He joined the firm in July 2008.
View Bio
Joanne Buckle
Principal and Consulting Actuary
Joanne Buckle is the lead consultant in the Milliman London Healthcare Practice. She has been at Milliman since 2001, including 18 months in the New York City office.
View Bio
Mark Whatley
Consulting Actuary
Mark is a consulting actuary in Milliman's Singapore office. He joined Milliman in 2017. Mark provides independent and objective consulting advice on employee benefits to multinationals, local companies and government-linked organisations.
View Bio
CAREERS AT MILLIMAN
Curiosity. Optimism. Impact.
Your vision can help change the world.
Find your fit
We’re here to help
Ask the tough questions. We’re ready for them.
Contact an expert
ABOUT
Our Story
Social Impact
Media Center
Office Locations
Experts
EXPERTISE
Health
Insurance
Retirement & Benefits
Risk
CAREERS
Careers Home
SOLUTIONS FOR A WORLD AT RISK
Milliman leverages deep expertise, actuarial rigor, and advanced technology to develop solutions for a world at risk. We help clients in the public and private sectors navigate urgent, complex challenges—from extreme weather and market volatility to financial insecurity and rising health costs—so they can meet their business, financial, and social objectives. Our solutions encompass insurance, financial services, healthcare, life sciences, and employee benefits. Founded in 1947, Milliman is an independent firm with offices in major cities around the globe.
Worldwide (English)
Copyright and trademark information
Terms of use
Privacy policy
Accessibility statement
Whistleblower reporting program
Copyright © 2025 
Milliman, Inc. All Rights Reserved
Milliman and our third-party website analytics and performance partners use cookies on our website that may collect and use personal information in order to constantly improve website performance and reliability and to provide accurate and relevant information. By clicking “Accept,” you consent to the placement and use of cookies by Milliman and our third-party partners for these purposes. You can learn more about how this site uses cookies and related technologies by reading ourCookie Policy
Manage cookie preferences Necessary cookies only Accept all cookies"
https://fr.milliman.com/fr-FR,"Insurance
Retirement & Benefits
Risk
Careers
About
Contact Us
Welcome to Milliman France
LinkedIn
IFRS 17
The new IFRS standard for insurance contracts promises to have a transformative effect on insurers’ financial reporting. Milliman has unparalleled experience with Solvency II and other regulatory regimes, coupled with groundbreaking systems implementation and industrialisation capabilities.
Learn more
Solvency II
Milliman is ideally placed to help your business successfully manage Solvency II implementation.
Learn more
Predictive Analytics
A solution for the new needs of predictive analytics.
Learn more
Research & Development
Providing thorough, innovative research using sophisticated actuarial techniques to propel our clients into the future.
Learn more
MILLIMAN ANNUAL REPORT
Extreme Weather Events in Europe
Our extensive research helps European insurers understand the scale of last year's drought, heat waves, and floods —and anticipate what business decisions could lie ahead.
Read the report
FEATURED PRODUCTS
We're driving the future with our analytics and modelling technologies
FINANCIAL MODELING PLATFORM WITH EXCEL LANGUAGE
Milliman MIND
Milliman Mind is a flexible and easy-to-use web-based platform which automatically converts Excel spreadsheets into more powerful models.
Learn more
SOLVENCY II REPORTING & COMPLIANCE
VEGA
Streamline Solvency II compliance with a multi-user, multi-site tool for Standard Formula SCR and quantitative reporting templates.
Learn more
ECONOMIC SCENARIOS GENERATION
Milliman Economic Scenario Generator
The Milliman Economic Scenario Generator is a cloud-native economic scenarios generator that provides advanced modelling capabilities for both risk-neutral and real-world applications. The Milliman Economic Scenario Generator delivers secured regulatory compliance as well as production efficiency through its reactive web interface and integration-ready API.
Learn more
Explore more Insight from Milliman experts across Europe
Read more
INSIGHT
Insight from Milliman
WHITE PAPER
Modèles Prédictifs et Projections Climatiques pour le risque de subsidence (RGA)
Read the white paper
ARTICLE
Estimating long-term implied volatility for the valuation of insurance liabilities
Read the article
ARTICLE
A review of the Solvency II equity shock
Read the article
ARTICLE
Applications of data science to non-life reserving
Read the article
Load more resources
Meet some of the experts leading Milliman France
Jérôme Nebout
Equity Principal, Actuary
Jérôme is a principal and consulting actuary in Milliman’s Paris office.
View Bio
Eric Serant
Principal
Eric is a principal and consulting actuary in Milliman's Paris office.
View Bio
CAREERS AT MILLIMAN
Curiosity. Optimism. Impact.
Your vision can help change the world.
Find your fit
Contact us
We’re here to help you break through complex challenges and achieve next-level success.
Contact an expert
ABOUT
Our Story
Social Impact
Media Center
Office Locations
Experts
EXPERTISE
Insurance
Retirement & Benefits
Risk
CAREERS
Careers Home
SOLUTIONS FOR A WORLD AT RISK
Milliman leverages deep expertise, actuarial rigor, and advanced technology to develop solutions for a world at risk. We help clients in the public and private sectors navigate urgent, complex challenges—from extreme weather and market volatility to financial insecurity and rising health costs—so they can meet their business, financial, and social objectives. Our solutions encompass insurance, financial services, healthcare, life sciences, and employee benefits. Founded in 1947, Milliman is an independent firm with offices in major cities around the globe.
Worldwide (English)
Copyright and trademark information
Terms of use
Privacy policy Milliman SARL, France
Privacy policy Milliman SAS, France
Whistleblower reporting program
Accessibility statement
Copyright © 2025 
Milliman, Inc. All Rights Reserved
Milliman and our third-party website analytics and performance partners use cookies on our website that may collect and use personal information in order to constantly improve website performance and reliability and to provide accurate and relevant information. By clicking “Accept,” you consent to the placement and use of cookies by Milliman and our third-party partners for these purposes. You can learn more about how this site uses cookies and related technologies by reading ourCookie Policy
Manage cookie preferences Necessary cookies only Accept all cookies"
https://at.milliman.com/de-DE,"Gesundheit
Versicherung
Risiko
Karriere
Über Milliman
Kontaktieren Sie uns
Willkommen bei Milliman Österreich
FINANZMODELLIERUNGSPLATTFORM MIT EXCEL-SPRACHE
Milliman Mind
Milliman Mind ist eine flexible und benutzerfreundliche webbasierte Plattform, die Excel-Tabellen automatisch in leistungsfähigere Modelle konvertiert.
Mehr erfahren
IFRS 17
Der neue IFRS-Standard für Versicherungsverträge wird voraussichtlich viele Veränderungen in der Finanzberichterstattung von Versicherungsunternehmen mit sich bringen. Milliman verfügt über unvergleichlich tiefgreifende Erfahrungen mit Solvency II und anderen aufsichtsbehördlichen Richtlinien und darüber hinaus über bahnbrechende Systemimplementierungs- und Industrialisierungskapazitäten.
Wenden Sie sich an einen Experten
AUSGEWÄHLTE PRODUKTE
Modernste Modellierungs- und Analysetools erlauben uns, die Zukunft aktiv zu gestalten und anzutreiben.
SOLVENCY II-COMPLIANCE
Solvency II Compliance Assessment Tool
Überwachen und prüfen Sie die Solvency II-Compliance bei gleichzeitiger Erstellung eines Audit Trails abgeschlossener Aufgaben und eines Entwicklungsplans für künftige Maßnahmen.
Mehr erfahren
SOLVENCY II-BERICHTERSTATTUNG UND -COMPLIANCE
VEGA
Optimieren Sie ihre Solvency II Compliance mit einem Multi-User und Multi-Standort Tool zur Standardformel SCR Berechnung und quantitativen Berichterstattung via QRTs.
Mehr erfahren
FINANZMODELLIERUNG & INDUSTRIALISIERUNG
Integrate
Automatisieren und beschleunigen Sie finanzmathematische Modellierungs- und Berichterstattungsfeatures mit einer leistungsstarken Cloud-Lösung.
Mehr erfahren
INSIGHT
Insight from Milliman
RESEARCH REPORT
Analysis of non-life insurers' Solvency and Financial Condition Reports: European non-life insurers year-end 2017
Read the article
ARTICLE
Review of Year End 2018 SFCRs: Sample of Life Insurers based in Ireland
Download the PDF
ARTICLE
Solvency II Delegated Regulations 2018 Interim Review
Download the PDF
ARTICLE
EIOPA shines light on insurtech market and licencing considerations
Download the PDF
ARTICLE
Solvency II under Review
Read the article
Arbeiten bei Milliman
Machen Sie sich bereit, etwas zu bewegen
Unsere Arbeit
Verändern Sie die Welt
Berufserfahrene
Verfolgen Sie Ihre Leidenschaft
Studenten und Absolventen
Machen Sie sich einen Namen
Stellensuche
Hier sind Sie richtig
Kontaktieren Sie uns
Wir arbeiten leidenschaftlich gern mit Menschen zusammen, um komplexe Probleme zu lösen. Lassen Sie uns darüber sprechen, wie es um Ihr Unternehmen steht und wie wir Ihnen helfen können.
Wenden Sie sich an einen Experten
ÜBER MILLIMAN
Unsere Geschichte
Soziales
Media Center
Standorte
Experten
EXPERTISE
Gesundheit
Versicherung
Risiko
KARRIERE
Karriere-Startseite
ÜBER MILLIMAN
Wir setzen ein aus Fachleuten bestehendes Team ein, um Kunden dabei zu helfen, einige der kritischsten und umfassendsten Probleme der globalen Wirtschaft zu handhaben, wie u. a. die Finanzierung der Gesundheitsvorsorge, von Altersversorgungsplänen, operative und finanzielle Risiken, regulatorische Compliance und Datenanalysen.
Worldwide (English)
Hinweise zum Urheber- und Markenrecht
Nutzungsbedingungen
Datenschutzrichtlinien
Whistleblower-Meldeprogramm
Accessibility statement
Copyright © 2025 
Milliman, Inc. All Rights Reserved
Milliman and our third-party website analytics and performance partners use cookies on our website that may collect and use personal information in order to constantly improve website performance and reliability and to provide accurate and relevant information. By clicking “Accept,” you consent to the placement and use of cookies by Milliman and our third-party partners for these purposes. You can learn more about how this site uses cookies and related technologies by reading ourCookie Policy
Manage cookie preferences Necessary cookies only Accept all cookies"
https://us.milliman.com/en,"Health
Insurance
Retirement & Benefits
Risk
Careers
About
Contact Us
Solutions for a
world at risk
Every day, in countries across the globe, Milliman works with clients to improve healthcare, expand access to insurance, manage emerging risks, and advance financial security, so millions of people can live for today and plan for tomorrow with confidence.

See how we’re confronting complex risk on a global scale.
Read our solution stories
INSIGHTS
What's trending
Highlights from our recent research
REPORT
How extreme heat and poor air quality impact healthcare utilization among insured Californians
Read the article
WHITE PAPER
Navigating the new volatility adjustment framework
Read the article
ARTICLE
Driving change: How advancements in data and tech are revamping the commercial auto industry

Read the article
Read more thought leadership from Milliman’s offices around the world.
Read the articles
Technology tools for your business
Health
Discover intelligent digital solutions to help improve outcomes, manage costs, and solve the toughest healthcare challenges.
View our offerings
Insurance
In a rapidly changing world, Milliman offers insurers intelligent technology to manage emerging risks, build sustainable success, and out-innovate the competition.
View our offerings
Retirement
Discover digital solutions that improve the benefits experience, create win-win partnerships, and help sponsors scale and sustain their offerings.
View our offerings
Guidance for managing risks in your industry
HEALTH
Health makes up 18% of our GDP and 100% of our lives.
Learn more
INSURANCE
Because the world is underinsured.
Learn more
RETIREMENT & BENEFITS
No one wants to go back to work at 75.
Learn more
RISK
The most dangerous risks to your business are those you can’t see.
Learn more
REPORT
Milliman Social Impact Report
Learn how we work to protect the health and financial wellbeing of people everywhere.
Download PDF
INITIATIVE
The UNDP-Milliman Global Actuarial Initiative
Milliman and the United Nations Development Programme have joined forces to grow the actuarial profession and strengthen safety nets around the world.
Learn more
CAREERS AT MILLIMAN
Curiosity. Optimism. Impact.
Your vision can help change the world.
Find your fit
We’re here to help
Ask the tough questions. We’re ready for them.
Contact an expert
ABOUT
Our Story
Social Impact
Media Center
Office Locations
Experts
Alliances
EXPERTISE
Health
Insurance
Retirement & Benefits
Risk
CAREERS
Careers Home
SOLUTIONS FOR A WORLD AT RISK
Milliman leverages deep expertise, actuarial rigor, and advanced technology to develop solutions for a world at risk. We help clients in the public and private sectors navigate urgent, complex challenges—from extreme weather and market volatility to financial insecurity and rising health costs—so they can meet their business, financial, and social objectives. Our solutions encompass insurance, financial services, healthcare, life sciences, and employee benefits. Founded in 1947, Milliman is an independent firm with offices in major cities around the globe.
Milliman Benefits account login
Worldwide (English)
Copyright and trademark information
Terms of use
Privacy policy
Whistleblower reporting program
Data breach disclosures
Accessibility statement
Copyright © 2025 
Milliman, Inc. All Rights Reserved
Milliman and our third-party website analytics and performance partners use cookies on our website that may collect and use personal information in order to constantly improve website performance and reliability and to provide accurate and relevant information. By clicking “Accept,” you consent to the placement and use of cookies by Milliman and our third-party partners for these purposes. You can learn more about how this site uses cookies and related technologies by reading ourCookie Policy
Manage cookie preferences Necessary cookies only Accept all cookies"
https://www.milliman.com/en,"Health
Insurance
Retirement & Benefits
Risk
Careers
About
Contact Us
Solutions for a
world at risk
Every day, in countries across the globe, Milliman works with clients to improve healthcare, expand access to insurance, manage emerging risks, and advance financial security, so millions of people can live for today and plan for tomorrow with confidence.

See how we’re confronting complex risk on a global scale.
Read our solution stories
INSIGHTS
What's trending
Highlights from our recent research
REPORT
How extreme heat and poor air quality impact healthcare utilization among insured Californians
Read the article
WHITE PAPER
Navigating the new volatility adjustment framework
Read the article
ARTICLE
Driving change: How advancements in data and tech are revamping the commercial auto industry

Read the article
Read more thought leadership from Milliman’s offices around the world.
Read the articles
Technology tools for your business
Health
Discover intelligent digital solutions to help improve outcomes, manage costs, and solve the toughest healthcare challenges.
View our offerings
Insurance
In a rapidly changing world, Milliman offers insurers intelligent technology to manage emerging risks, build sustainable success, and out-innovate the competition.
View our offerings
Retirement
Discover digital solutions that improve the benefits experience, create win-win partnerships, and help sponsors scale and sustain their offerings.
View our offerings
Guidance for managing risks in your industry
HEALTH
Health makes up 18% of our GDP and 100% of our lives.
Learn more
INSURANCE
Because the world is underinsured.
Learn more
RETIREMENT & BENEFITS
No one wants to go back to work at 75.
Learn more
RISK
The most dangerous risks to your business are those you can’t see.
Learn more
REPORT
Milliman Social Impact Report
Learn how we work to protect the health and financial wellbeing of people everywhere.
Download PDF
INITIATIVE
The UNDP-Milliman Global Actuarial Initiative
Milliman and the United Nations Development Programme have joined forces to grow the actuarial profession and strengthen safety nets around the world.
Learn more
CAREERS AT MILLIMAN
Curiosity. Optimism. Impact.
Your vision can help change the world.
Find your fit
We’re here to help
Ask the tough questions. We’re ready for them.
Contact an expert
ABOUT
Our Story
Social Impact
Media Center
Office Locations
Experts
Alliances
EXPERTISE
Health
Insurance
Retirement & Benefits
Risk
CAREERS
Careers Home
SOLUTIONS FOR A WORLD AT RISK
Milliman leverages deep expertise, actuarial rigor, and advanced technology to develop solutions for a world at risk. We help clients in the public and private sectors navigate urgent, complex challenges—from extreme weather and market volatility to financial insecurity and rising health costs—so they can meet their business, financial, and social objectives. Our solutions encompass insurance, financial services, healthcare, life sciences, and employee benefits. Founded in 1947, Milliman is an independent firm with offices in major cities around the globe.
Milliman Benefits account login
Worldwide (English)
Copyright and trademark information
Terms of use
Privacy policy
Whistleblower reporting program
Data breach disclosures
Accessibility statement
Copyright © 2025 
Milliman, Inc. All Rights Reserved
Milliman and our third-party website analytics and performance partners use cookies on our website that may collect and use personal information in order to constantly improve website performance and reliability and to provide accurate and relevant information. By clicking “Accept,” you consent to the placement and use of cookies by Milliman and our third-party partners for these purposes. You can learn more about how this site uses cookies and related technologies by reading ourCookie Policy
Manage cookie preferences Necessary cookies only Accept all cookies"
https://in.milliman.com/en-GB/Our-Story,"Health
Insurance
Retirement & Benefits
Risk
Careers
About
Contact Us
OUR STORY
A shared mission
Our expert guidance and advanced technology solutions empower leading insurers, healthcare organisations, and employers to protect the health and financial well-being of people everywhere.
As the risks to businesses and communities around the world grow increasingly complex and unpredictable, we can’t think of more vital work. 
VIDEO
Passion with impact
Great work requires a clear mission.
Watch the video
MILLIMAN
Who we are
Founded in 1947, we are an independent risk management, benefits and technology firm with offices in major cities around the globe. We serve the full spectrum of business, financial, government, union, education, and nonprofit organizations.
Since our inception, objectivity and professional excellence have been our hallmarks. We are independently owned and managed by our principals, who are distinguished by their technical and business acumen, and by their achievements in their respective fields. Our body of professionals includes actuaries, technologists, clinicians, economists, climate and data scientists, benefits and compensation experts, and many others. Over the past 75 years, as the nature of risk has evolved, so has the scope of our work. Today, we are helping clients address some of the world’s most profound social and business challenges, including a looming retirement crisis, an evolving healthcare landscape, and the effects of climate change and a global pandemic. We are empowered by the diversity of our backgrounds, driven by a shared commitment to innovate, and inspired by a common mission: to serve our clients to protect the health and financial well-being of people everywhere.
We’re here to help
Ask the tough questions. We’re ready for them.
Contact an expert
ABOUT
Our Story
Social Impact
Media Center
Office Locations
Experts
EXPERTISE
Health
Insurance
Retirement & Benefits
Risk
CAREERS
Careers Home
SOLUTIONS FOR A WORLD AT RISK
Milliman leverages deep expertise, actuarial rigor, and advanced technology to develop solutions for a world at risk. We help clients in the public and private sectors navigate urgent, complex challenges—from extreme weather and market volatility to financial insecurity and rising health costs—so they can meet their business, financial, and social objectives. Our solutions encompass insurance, financial services, healthcare, life sciences, and employee benefits. Founded in 1947, Milliman is an independent firm with offices in major cities around the globe.
Worldwide (English)
Copyright and trademark information
Terms of use
Privacy policy
Accessibility statement
Whistleblower reporting program
Copyright © 2025 
Milliman, Inc. All Rights Reserved
Milliman and our third-party website analytics and performance partners use cookies on our website that may collect and use personal information in order to constantly improve website performance and reliability and to provide accurate and relevant information. By clicking “Accept,” you consent to the placement and use of cookies by Milliman and our third-party partners for these purposes. You can learn more about how this site uses cookies and related technologies by reading ourCookie Policy
Manage cookie preferences Necessary cookies only Accept all cookies"
https://www.youtube.com/MillimanVideo,"IN
Sign in
Home
Shorts
Subscriptions
You
History
Milliman, Inc.
@milliman
•
1.28K subscribers
•
258 videos
Independent for more than 60 years, Milliman delivers market-leading services and solutions to clients worldwide. With no agenda, other than getting it right. Through a team of professionals ranging from actuaries to clinicians, technology specialists to plan administrators, we offer unparalleled expertise in: Employee Benefits, Investment Consulting, Healthcare, Life & Financial Services, and Property & Casualty Insurance. 
...more
milliman.com/en/solutions-for-a-world-at-risk
and 1 more link
Subscribe
Home
Videos
Live
Playlists
Solutions for a world at risk
0:00 / 1:15
Solutions for a world at risk
263 views
6 months ago
Since 1947, Milliman has been a leader in healthcare, insurance, employee benefits, and financial services. Our deep expertise and advanced technology help clients tackle today’s most pressing challenges, from extreme weather risks to advancing healthcare and ensuring financial security for all. With a global team of 5,000 professionals, we’re committed to innovation and protecting the health and financial well-being of people everywhere.

To learn more, click here: 
READ MORE"
https://cn.milliman.com/en-GB,"Health
Insurance
Retirement & Benefits
Risk
Careers
About
Contact Us
Welcome to Milliman China
Follow us on WeChat.
Scan our QR code using the WeChat app to connect with us.
RESEARCH REPORT
2023 embedded value results: Asia
Insurers in Asia reported a general increase in embedded value and value of new business, reflecting the rebound of many economies.
Read the report
FEATURED PRODUCTS
We’re driving the future with our analytics and modelling technologies
HEALTHCARE COST MODELLING
Health Cost Guidelines Suite
Estimate expected claims costs and model healthcare utilisation with Milliman’s Health Cost Guidelines™, an industry gold standard.
Learn more
FINANCIAL MODELING PLATFORM WITH EXCEL LANGUAGE
Milliman MIND
Milliman Mind is a flexible and easy-to-use web-based platform which automatically converts Excel spreadsheets into more powerful models.
Learn more
INSIGHT
Insight from Milliman
NEWSLETTER
Indonesia in focus: What’s new in non-life April 2025
Read the article
NEWSLETTER
Thailand in focus: What's new in non-life?
Read the article
ASIA E-ALERT
Life in Indonesia: March 2025
Read the article
KEY CONSULTANTS
Meet some of the key consultants in China
Rong Yi
Data Science Modeling
Rong Yi, PhD, is a principal at Milliman and oversees the firm's Data Science Modeling Practice. She collaborates with clients, harnessing her extensive consulting experiences and profound knowledge in healthcare and data science to tackle emerging challenges. Recent projects she has been involved in focus on social determinants of health, climate change, population health, and value-based care.
View Bio
Guanjun Jiang
Principal & Consulting Actuary
Guanjun is a consulting actuary with the Property and Casualty practice in Milliman’s Shanghai office. He joined the firm in 2008 after three years with Ping An Insurance Company in the People’s Republic of China.
View Bio
Sharon Huang
Consulting Actuary
Sharon is a consulting actuary in Milliman's Shanghai office. She joined the firm in 2011. In her current role, she provides support to local and multinational insurance companies in the areas of actuarial due diligence, product design, pricing and financial reporting.
View Bio
Chihong An
Principal and Managing Director
Chi-Hong joined the Chicago office of Milliman in July 2000 as part of the firm’s expansion plan of its Asian operations. He moved to Korea in April 2002 to lead the practice of Milliman Korea.
View Bio
Queenie Chow
Senior Program Director-UNDP/Milliman Global Actuarial Initiative
Queenie Chow consults and implements micro-insurance projects / pro-poor initiatives in emerging markets taking the role as project leader and providing technical support. She has expertise in the following areas: Demand research (qualitative and quantitative) Market research – supply, regulatory environment, distribution or others Prototype development and testing Product pricing and forecasting Process mapping and implementation support Pilot testing and monitoring support Queenie started her corporate career in retirement actuarial consulting in Melbourne, Australia, and is an Australian-qualified actuary (AIAA). She has close to 10 years of experience in consulting and has been working within the microinsurance innovation space in the past few years. She is also an active member in social entrepreneurial circles such as the ChangemakerXChange and has won cross-border innovation pitching competitions like the China Australia Millennial Program. She recently received the ""40 under 40: most influential Asian-Australian Award,"" and sits on boards including the Palladians Association and Actuaries Without Borders.
View Bio
Michael McCord
Managing Director
Michael McCord is a principal and managing director and the primary overseeing consultant at the MicroInsurance Centre in Milliman’s Appleton, WI office. He and the MicroInsurance Centre joined Milliman in September 2017.
View Bio
We’re here to help
Ask the tough questions. We’re ready for them.
Contact an expert
ABOUT
Our Story
Social Impact
Media Center
Office Locations
Experts
EXPERTISE
Health
Insurance
Retirement & Benefits
Risk
CAREERS
Careers Home
SOLUTIONS FOR A WORLD AT RISK
Milliman leverages deep expertise, actuarial rigor, and advanced technology to develop solutions for a world at risk. We help clients in the public and private sectors navigate urgent, complex challenges—from extreme weather and market volatility to financial insecurity and rising health costs—so they can meet their business, financial, and social objectives. Our solutions encompass insurance, financial services, healthcare, life sciences, and employee benefits. Founded in 1947, Milliman is an independent firm with offices in major cities around the globe.
Worldwide (English)
Copyright and trademark information
Terms of use
Privacy policy
Accessibility statement
Copyright © 2025 
Milliman, Inc. All Rights Reserved
Milliman and our third-party website analytics and performance partners use cookies on our website that may collect and use personal information in order to constantly improve website performance and reliability and to provide accurate and relevant information. By clicking “Accept,” you consent to the placement and use of cookies by Milliman and our third-party partners for these purposes. You can learn more about how this site uses cookies and related technologies by reading ourCookie Policy
Manage cookie preferences Necessary cookies only Accept all cookies"
https://www.my-milliman.com/en-GB,"Sorry, you have been blocked
You are unable to access my-milliman.com
Why have I been blocked?
This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data.
What can I do to resolve this?
You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page.
Cloudflare Ray ID: 932d58277d305fae • Your IP: Click to reveal • Performance & security by Cloudflare"
https://in.milliman.com/en-GB/Office-Locations,"Health
Insurance
Retirement & Benefits
Risk
Careers
About
Contact Us
Office locations
Africa
Asia Pacific
Europe
Latin America
Middle East
North America
New Delhi
+91 124 4641 500
AIPL Business Club
11th floor, Sector-62, Golf Course Extension Road
Gurgaon 122 011, Haryana
IN
Current job openings
OTHER CONTACTS
General Inquiries
Message
We’re here to help
Ask the tough questions. We’re ready for them.
Contact an expert
ABOUT
Our Story
Social Impact
Media Center
Office Locations
Experts
EXPERTISE
Health
Insurance
Retirement & Benefits
Risk
CAREERS
Careers Home
SOLUTIONS FOR A WORLD AT RISK
Milliman leverages deep expertise, actuarial rigor, and advanced technology to develop solutions for a world at risk. We help clients in the public and private sectors navigate urgent, complex challenges—from extreme weather and market volatility to financial insecurity and rising health costs—so they can meet their business, financial, and social objectives. Our solutions encompass insurance, financial services, healthcare, life sciences, and employee benefits. Founded in 1947, Milliman is an independent firm with offices in major cities around the globe.
Worldwide (English)
Copyright and trademark information
Terms of use
Privacy policy
Accessibility statement
Whistleblower reporting program
Copyright © 2025 
Milliman, Inc. All Rights Reserved
Milliman and our third-party website analytics and performance partners use cookies on our website that may collect and use personal information in order to constantly improve website performance and reliability and to provide accurate and relevant information. By clicking “Accept,” you consent to the placement and use of cookies by Milliman and our third-party partners for these purposes. You can learn more about how this site uses cookies and related technologies by reading ourCookie Policy
Manage cookie preferences Necessary cookies only Accept all cookies"
